1.579,-0.58289,0.14733
1.5782,-0.67931,0.14728
1.6688,-0.63779,0.14153
1.7595,-0.68297,0.1322
1.6769,-0.55359,0.14094
1.7635,-0.59905,0.13431
1.6642,-0.72771,0.14303
1.7573,-0.76719,0.13269
1.3942,-0.46312,0.14671
1.3082,-0.5232,0.14455
1.4919,-0.50892,0.1474
1.4021,-0.56542,0.14699
1.4907,-0.61711,0.14887
1.3021,-0.41712,0.14572
1.2156,-0.47758,0.14194
1.0456,-0.16066,0.14762
1.1281,-0.20774,0.14676
1.211,-0.25862,0.14636
1.211,-0.14816,0.14912
1.2903,-0.091536,0.15217
1.1355,-0.098441,0.14954
1.2256,-0.030032,0.15245
1.2901,-0.20211,0.14943
1.3675,-0.14808,0.15261
0.95698,-0.31798,0.14401
1.0431,-0.26418,0.14496
0.8699,-0.27764,0.14904
0.95607,-0.21741,0.14722
1.048,-0.3694,0.14215
1.1294,-0.31536,0.14425
0.97088,-2.3835,0.1775
0.87805,-2.3303,0.16727
0.79314,-2.2646,0.16412
0.69549,-2.1953,0.16541
0.59308,-2.1437,0.18209
0.48681,-2.0966,0.21683
0.39487,-2.031,0.25945
0.31074,-1.9753,0.31495
0.22029,-1.9245,0.35737
0.12249,-1.8777,0.37204
0.022968,-1.8335,0.37388
-0.078196,-1.7884,0.36981
-0.18034,-1.7412,0.36133
0.39666,-1.9229,0.25787
0.39691,-1.8127,0.25835
0.39671,-1.7023,0.2594
0.39847,-1.594,0.27137
0.39794,-1.4896,0.28294
0.39175,-1.3863,0.30256
0.38469,-1.2723,0.31154
0.36872,-1.1581,0.3244
1.2348,-0.70528,0.14027
1.164,-0.76501,0.141
1.0205,-0.85448,0.14996
0.91927,-0.82995,0.14843
0.85494,-0.91736,0.16605
0.7706,-0.97946,0.1816
0.67135,-1.03,0.20297
0.55202,-1.0664,0.23411
0.45918,-1.1132,0.27325
0.65777,-0.47392,0.17465
0.79839,-0.42269,0.15214
0.66511,-0.91399,0.18758
0.58517,-0.96815,0.215
0.6415,-0.79524,0.16923
0.74683,-0.86598,0.16719
1.067,-0.74066,0.1416
1.0256,-0.60985,0.13745
1.133,-0.65053,0.13883
0.64884,-0.67914,0.16863
0.72037,-0.76175,0.15418
0.81675,-0.79449,0.15271
0.86431,-0.70445,0.14399
0.96917,-0.72159,0.13797
0.9128,-0.60968,0.13918
0.94693,-0.5094,0.13991
0.85124,-0.50786,0.14455
0.75578,-0.67841,0.15393
0.79985,-0.59639,0.14794
0.6771,-0.58135,0.16811
0.64634,-0.36454,0.18075
1.7678,-1.7747,0.15154
1.6534,-1.7878,0.16985
1.5786,-1.8606,0.1857
1.4754,-1.8963,0.19873
1.3815,-1.9502,0.20063
1.2835,-2.0254,0.19361
1.1896,-2.1132,0.18795
1.082,-2.1863,0.18004
0.97854,-2.2637,0.17234
1.2793,-1.9008,0.18719
1.1582,-1.8687,0.17425
1.0432,-1.8047,0.15923
0.94421,-1.725,0.15404
0.83846,-1.661,0.16029
0.72541,-1.6094,0.17711
0.61232,-1.5631,0.20251
0.50012,-1.5246,0.23061
0.88474,-1.0476,0.17677
0.88561,-1.1776,0.17924
0.81793,-1.2889,0.18251
0.84782,-1.4024,0.17103
0.84758,-1.532,0.16545
0.60696,-1.4438,0.21224
0.57935,-1.3199,0.22246
0.56818,-1.1899,0.23256
0.4719,-1.225,0.26204
0.46624,-1.3234,0.26026
0.49341,-1.4175,0.2418
0.68,-1.2564,0.20826
0.66233,-1.135,0.21341
0.76573,-1.1906,0.19165
0.77944,-1.0905,0.19126
0.71187,-1.3688,0.20046
0.7288,-1.4863,0.18874
1.7534,-1.0938,0.13673
1.6405,-1.0603,0.14838
1.5309,-1.009,0.15483
1.4423,-0.9419,0.1562
1.3634,-0.85763,0.15293
1.2476,-0.84969,0.14839
1.5606,-0.89799,0.15433
1.759,-0.93411,0.13563
1.7495,-1.0142,0.13777
1.673,-0.89328,0.1471
1.6426,-0.97099,0.1484
1.4774,-0.83625,0.15419
1.3205,-0.75065,0.14567
1.4119,-0.76737,0.15239
1.4106,-1.0588,0.1593
1.2676,-1.0684,0.15943
1.2052,-1.1847,0.16205
1.0814,-1.2329,0.16538
0.95966,-1.2945,0.16764
1.1944,-0.97036,0.15633
1.3199,-0.96085,0.15533
1.1269,-0.86841,0.14941
0.99996,-1.1237,0.17127
0.96371,-0.96853,0.16713
1.0702,-0.98738,0.16032
1.7182,-1.6206,0.15162
1.6066,-1.6963,0.17432
1.5202,-1.7867,0.1926
1.3869,-1.8108,0.19019
1.3342,-1.6874,0.17248
1.1944,-1.6552,0.16315
1.1016,-1.5333,0.15899
0.97045,-1.4518,0.16025
1.0768,-1.3824,0.16031
1.7541,-1.2453,0.13859
1.6469,-1.2455,0.14844
1.5447,-1.1185,0.15411
1.6683,-1.154,0.14529
1.7741,-1.1713,0.13605
1.7247,-1.5357,0.1453
1.5708,-1.5974,0.17303
1.4136,-1.5949,0.17509
1.4901,-1.5076,0.1669
1.6265,-1.4929,0.15522
1.4441,-1.1782,0.16074
1.2835,-1.2644,0.16347
1.1826,-1.3179,0.1622
1.3034,-1.3772,0.16263
1.3902,-1.2885,0.16773
1.4278,-1.4111,0.16706
1.7504,-1.3348,0.13867
1.5853,-1.3144,0.15541
1.1454,-1.7558,0.16648
0.96447,-1.5881,0.15541
1.063,-1.6666,0.15701
1.2604,-1.7809,0.17511
1.7376,-1.7021,0.15486
0.58675,-2.0328,0.18256
0.59193,-1.9172,0.17897
0.59756,-1.8001,0.17556
0.60591,-1.6818,0.18775
0.49274,-1.8647,0.21407
0.4897,-1.9799,0.2154
0.49123,-1.7507,0.20461
0.49733,-1.6355,0.21371
0.98719,-2.1475,0.16914
0.88932,-2.0918,0.16088
0.79734,-2.0278,0.15608
0.69473,-1.9709,0.1596
0.791,-2.1465,0.15896
0.69104,-2.0847,0.16277
0.88697,-2.209,0.16505
0.80966,-1.9098,0.15302
0.82469,-1.789,0.15384
0.70445,-1.8528,0.15514
0.71632,-1.7325,0.16915
0.98782,-2.0388,0.1647
1.0463,-1.9344,0.16633
0.9114,-1.9703,0.15504
0.9323,-1.8561,0.15586
1.0872,-2.0638,0.17405
1.1739,-1.9845,0.17962
1.3914,-2.0713,0.20921
1.1592,-2.2451,0.19102
1.0661,-2.3086,0.18435
1.3072,-2.1371,0.20223
1.2449,-2.2095,0.19898
1.5938,-2.0285,0.18992
1.572,-1.9491,0.19129
1.4851,-2.0179,0.20602
1.7654,-1.9369,0.1553
1.6764,-1.9822,0.17233
1.7566,-1.8509,0.15459
1.6686,-1.893,0.17103
-0.032079,-1.4151,0.36958
-0.027599,-1.4995,0.37014
-0.010157,-1.574,0.37253
0.0078631,-1.655,0.36841
-0.19073,-1.6549,0.35953
-0.20526,-1.5667,0.35978
-0.1233,-1.5337,0.36839
-0.11355,-1.4621,0.36826
-0.10137,-1.617,0.36889
-0.087101,-1.7017,0.36943
0.30683,-1.6588,0.32144
0.11334,-1.6867,0.37047
0.29464,-1.2359,0.35084
0.21348,-1.2985,0.36323
0.30524,-1.3424,0.34488
0.082145,-1.5182,0.36962
0.050881,-1.3722,0.36928
0.041872,-1.4501,0.36953
0.13185,-1.3394,0.36685
0.13081,-1.4367,0.36765
0.20964,-1.6189,0.36539
0.30414,-1.5541,0.33291
0.30321,-1.4522,0.34042
0.21816,-1.4023,0.36341
0.31163,-1.7649,0.3202
0.2195,-1.8239,0.3604
0.31257,-1.871,0.31737
0.11886,-1.7819,0.37114
0.14135,-2.6777,0.36906
0.19786,-2.6136,0.35423
0.25637,-2.5595,0.32448
0.33202,-2.5141,0.28902
0.4012,-2.4508,0.25403
0.46504,-2.3888,0.22607
0.54093,-2.3262,0.19862
0.61171,-2.2574,0.17834
0.24224,-2.4675,0.33335
0.16967,-2.4109,0.36864
0.08779,-2.3511,0.37178
0.019013,-2.2877,0.37113
-0.059443,-2.2211,0.37242
-0.14577,-2.17,0.36727
-0.061814,-2.5533,0.37431
-0.035395,-2.4695,0.37283
-0.016553,-2.3812,0.37173
-0.06188,-2.3013,0.37124
-0.11735,-2.4253,0.3697
-0.1419,-2.5058,0.3639
-0.12192,-2.3446,0.36698
-0.14051,-2.2552,0.36842
0.10593,-2.5891,0.37065
0.043,-2.5235,0.37242
0.063592,-2.6623,0.37112
0.0062118,-2.6071,0.37694
0.0703,-2.4414,0.37178
0.15648,-2.5115,0.36938
0.026559,-2.1952,0.37205
0.028551,-2.1048,0.3723
0.028435,-2.0149,0.3731
0.027478,-1.9254,0.37461
-0.063917,-2.0509,0.3716
-0.15846,-1.9993,0.36501
-0.060695,-2.1365,0.37196
-0.15198,-2.0849,0.36658
-0.071578,-1.8761,0.37098
-0.067275,-1.9633,0.37165
-0.17193,-1.8273,0.36213
-0.16478,-1.9134,0.36293
0.36309,-2.3451,0.27546
0.28112,-2.2794,0.3256
0.20196,-2.2188,0.35843
0.11705,-2.1611,0.37177
0.18524,-2.3135,0.3615
0.10763,-2.2553,0.37177
0.25944,-2.3692,0.32879
0.31972,-2.4265,0.29662
0.21066,-2.1209,0.35689
0.21728,-2.0231,0.35743
0.12133,-2.0671,0.37185
0.12351,-1.9729,0.37205
0.29037,-2.177,0.32057
0.3024,-2.0755,0.31774
0.44492,-2.2903,0.2344
0.36019,-2.2396,0.27882
0.3765,-2.1302,0.2692
0.51942,-2.2151,0.20488
0.43577,-2.1911,0.23871
0.60881,-2.6353,0.18873
0.51403,-2.5926,0.21073
0.42122,-2.5513,0.24536
0.43619,-2.6515,0.24023
0.36239,-2.7084,0.2735
0.29025,-2.7621,0.30826
0.44548,-2.7549,0.23821
0.52504,-2.6961,0.20976
0.36963,-2.8117,0.27102
0.28056,-2.6595,0.31286
0.34768,-2.6076,0.27905
0.22022,-2.7182,0.34311
0.78519,-2.5063,0.17225
0.68252,-2.4653,0.17589
0.56954,-2.4299,0.19224
0.59623,-2.5308,0.18972
0.696,-2.5724,0.1778
0.4946,-2.491,0.21566
0.77337,-2.3899,0.16673
0.87754,-2.4462,0.17542
0.64755,-2.3682,0.17717
0.70632,-2.3,0.16984
0.88589,0.10597,0.15798
0.88329,0.01611,0.15528
0.87635,-0.076796,0.15389
1.0678,0.042705,0.1539
0.97032,-0.021326,0.15244
0.97576,0.070987,0.1542
0.79255,-0.033136,0.1626
0.71126,0.011374,0.18102
0.78534,-0.12647,0.1612
0.69625,-0.17058,0.1789
0.70329,-0.077086,0.17897
0.80224,0.14523,0.16516
0.79887,0.056531,0.16355
0.71884,0.09673,0.18378
0.72378,0.17996,0.18309
1.259,-2.7848,0.21715
1.249,-2.6958,0.21344
1.246,-2.6076,0.21144
1.2478,-2.5125,0.21018
1.2469,-2.4133,0.20708
0.94332,-2.9485,0.18289
0.86371,-2.8934,0.17727
0.78455,-2.8403,0.17947
0.70135,-2.7897,0.18499
0.77889,-2.9461,0.18147
0.69176,-3.0015,0.18319
0.8607,-2.9956,0.18125
0.77599,-3.0462,0.18329
0.61437,-2.8485,0.19498
0.69754,-2.897,0.18593
0.52846,-2.9059,0.21087
0.61018,-2.9549,0.1926
0.87155,-2.7857,0.17954
0.96025,-2.7359,0.18972
1.0586,-2.701,0.19551
1.151,-2.6525,0.20358
0.87777,-2.6751,0.18166
0.78899,-2.731,0.18072
0.96833,-2.6257,0.18704
1.1596,-2.5611,0.20249
1.1604,-2.461,0.1995
1.0604,-2.5981,0.19357
1.0792,-2.5109,0.19005
1.0238,-2.9066,0.19308
0.94701,-2.8457,0.18542
1.1857,-2.8322,0.20838
1.105,-2.8737,0.1983
1.028,-2.8061,0.19479
1.1673,-2.7388,0.2059
1.1065,-2.7879,0.20043
1.5063,-2.6486,0.21623
1.5065,-2.5567,0.21716
1.514,-2.4563,0.21634
1.5033,-2.3519,0.21623
1.4946,-2.2456,0.21348
1.4243,-2.5079,0.22269
1.3352,-2.5585,0.2206
1.4216,-2.6032,0.22316
1.4229,-2.6938,0.22168
1.3356,-2.6507,0.22
1.3394,-2.7394,0.22163
1.4166,-2.3037,0.22078
1.4234,-2.4096,0.22411
1.3339,-2.3612,0.21794
1.3359,-2.4621,0.2188
1.5913,-2.3811,0.20273
1.6768,-2.3271,0.18278
1.7654,-2.2767,0.16315
1.6724,-2.2423,0.18272
1.6704,-2.1563,0.17911
1.5845,-2.2922,0.20087
1.5787,-2.1986,0.19926
1.7643,-2.1937,0.16134
1.7663,-2.1102,0.15719
1.6779,-2.5704,0.18495
1.6869,-2.4911,0.18282
1.6868,-2.4076,0.18262
1.5923,-2.5268,0.20235
1.6106,-2.4542,0.19927
1.5904,-2.6096,0.20252
1.7705,-2.4426,0.16883
1.7673,-2.5262,0.16831
1.7687,-2.359,0.16421
-0.15199,-2.7866,0.36066
-0.078571,-2.7361,0.37511
0.33799,-3.3044,0.27988
0.31904,-3.2059,0.29028
0.34825,-3.1057,0.27808
0.37516,-3.0139,0.26693
0.50054,-3.2079,0.21806
0.41703,-3.1616,0.24725
0.41026,-3.2524,0.24879
0.51541,-3.1141,0.21446
0.4407,-3.0651,0.2391
0.5998,-3.1632,0.19717
-0.055072,-3.297,0.37203
0.048901,-3.3004,0.37054
0.15439,-3.3018,0.35273
0.2501,-3.2927,0.32219
-0.08947,-3.5707,0.36945
0.067953,-3.5325,0.37145
0.19457,-3.3906,0.34963
-0.1355,-3.3868,0.35716
-0.1039,-3.4738,0.36318
-0.027517,-3.3836,0.37308
0.01387,-3.4574,0.37427
0.12249,-3.4607,0.37001
0.086148,-3.3806,0.3728
0.28014,-3.3689,0.31113
-0.11135,-2.9577,0.3649
-0.03942,-2.8885,0.37206
0.010711,-2.804,0.37377
0.11987,-3.2177,0.36588
0.17566,-3.1286,0.36055
0.20135,-3.022,0.34441
0.25469,-2.9328,0.32541
0.2608,-3.1159,0.31915
0.29441,-3.0179,0.30455
0.21989,-3.2104,0.33752
0.073891,-3.1362,0.37497
-0.020439,-3.1215,0.36974
-0.1113,-3.1045,0.36604
-0.076703,-3.0337,0.36987
0.11892,-3.0614,0.37394
0.057412,-2.8958,0.37172
0.026638,-3.0476,0.3723
0.11421,-2.8335,0.36835
0.099475,-2.9806,0.36984
-0.071813,-3.1968,0.36953
0.017508,-3.2148,0.36932
-0.076704,-2.8172,0.37416
-0.13628,-2.8777,0.36397
-0.16111,-2.688,0.36022
0.91967,-4.1054,0.20658
0.93045,-4.0116,0.20439
0.94356,-3.9149,0.20248
0.94316,-3.8261,0.20023
0.94409,-3.7401,0.19828
0.94688,-3.655,0.19609
0.95062,-3.5702,0.19457
0.9543,-3.4851,0.19327
0.9565,-3.3994,0.19206
0.95628,-3.3127,0.19086
0.95307,-3.2248,0.18959
0.94811,-3.136,0.1832
0.11284,-4.1145,0.36069
0.19027,-4.0659,0.34353
0.26196,-4.0174,0.31177
0.33324,-3.9692,0.27785
0.40574,-3.9207,0.24557
0.48045,-3.8714,0.21999
0.55587,-3.8209,0.20148
0.63188,-3.7697,0.19294
0.70943,-3.7186,0.1898
0.78896,-3.668,0.1921
0.86987,-3.6185,0.19242
0.47671,-3.784,0.22075
0.47278,-3.6969,0.22204
0.46601,-3.611,0.22457
0.44408,-3.5317,0.2325
0.42356,-3.4417,0.24101
0.25719,-3.9322,0.31414
0.25268,-3.8483,0.315
0.24975,-3.7646,0.31645
0.24684,-3.6785,0.32027
0.23634,-3.5861,0.33
0.17327,-3.8144,0.34804
0.089502,-3.8626,0.36406
0.17763,-3.8967,0.34648
0.18515,-3.9808,0.34619
0.10073,-3.9458,0.36284
0.10837,-4.0302,0.36091
0.088266,-3.7816,0.36466
0.10224,-3.6908,0.36188
0.029574,-3.7258,0.36701
0.1731,-3.7314,0.34711
0.17562,-3.6423,0.34685
0.39171,-3.6631,0.25112
0.32158,-3.7139,0.28339
0.39819,-3.7487,0.24775
0.40204,-3.8346,0.24645
0.32662,-3.799,0.28225
0.32939,-3.8838,0.27942
0.35997,-3.4924,0.26698
0.37727,-3.5794,0.25865
0.29666,-3.5385,0.30117
0.31273,-3.6275,0.29176
0.71001,-3.6314,0.18907
0.71313,-3.5458,0.18751
0.71805,-3.4591,0.18756
0.72227,-3.3704,0.18634
0.72199,-3.2813,0.18519
0.63413,-3.5069,0.18733
0.54478,-3.5523,0.20383
0.6285,-3.5929,0.19218
0.63019,-3.681,0.19272
0.54888,-3.6427,0.20258
0.55227,-3.7318,0.20183
0.56787,-3.4541,0.19907
0.56702,-3.3599,0.19979
0.49657,-3.4789,0.21661
0.49292,-3.3948,0.21845
0.64335,-3.4153,0.18614
0.64435,-3.3269,0.18504
0.87819,-3.3611,0.18806
0.79924,-3.4101,0.18781
0.87698,-3.4478,0.18945
0.87369,-3.5335,0.19089
0.79598,-3.4968,0.18914
0.79215,-3.5824,0.19056
0.86912,-3.1825,0.18542
0.87568,-3.272,0.18671
0.79237,-3.2298,0.18524
0.79996,-3.3212,0.18652
0.44506,-4.3648,0.23933
0.43599,-4.2732,0.23967
0.42452,-4.1831,0.24192
0.41625,-4.0945,0.24305
0.41027,-4.0072,0.24437
0.3521,-4.2292,0.27345
0.27784,-4.2741,0.30533
0.20311,-4.3191,0.34053
0.122,-4.3652,0.35964
0.28417,-4.3586,0.30465
0.28925,-4.443,0.30593
0.36038,-4.3165,0.27127
0.36826,-4.4041,0.27197
0.1288,-4.4487,0.36251
0.20875,-4.4023,0.34203
0.13529,-4.5345,0.36217
0.21325,-4.4869,0.34172
0.26656,-4.1032,0.30907
0.27182,-4.1889,0.30721
0.33761,-4.0554,0.27503
0.34346,-4.1421,0.27271
0.11548,-4.199,0.35902
0.1941,-4.151,0.34117
0.11791,-4.2826,0.36122
0.1983,-4.2357,0.34073
0.49896,-4.1353,0.21894
0.5763,-4.0867,0.2016
0.65673,-4.0389,0.19633
0.73494,-3.9925,0.19288
0.79685,-3.9369,0.19811
0.86649,-3.8736,0.19841
0.64562,-3.9499,0.19444
0.63629,-3.8593,0.19336
0.56864,-3.9982,0.20119
0.49147,-4.0462,0.21905
0.56105,-3.9098,0.20131
0.48534,-3.9588,0.21942
0.78856,-3.8436,0.19577
0.78739,-3.7548,0.19382
0.71681,-3.8986,0.19127
0.71077,-3.8073,0.19034
0.86511,-3.7887,0.19664
0.86664,-3.7035,0.19483
0.66806,-4.2196,0.20245
0.66477,-4.1273,0.199
0.59791,-4.2748,0.20546
0.52363,-4.3228,0.21871
0.58399,-4.1771,0.20259
0.50967,-4.2274,0.21877
0.7494,-4.0821,0.19544
0.83266,-4.0383,0.20139
0.87179,-3.9571,0.20064
0.75241,-4.1732,0.19906
0.83733,-4.141,0.20435
1.7468,-3.1907,0.18374
1.6671,-3.2364,0.19334
1.5873,-3.2822,0.20385
1.5074,-3.3281,0.21259
1.4271,-3.3741,0.2168
1.3468,-3.4204,0.21788
1.2668,-3.4669,0.21314
1.1868,-3.5135,0.20797
1.1069,-3.5603,0.20348
1.027,-3.6075,0.1994
1.4241,-3.4584,0.21781
1.4212,-3.5429,0.2193
1.4184,-3.6278,0.22177
1.4154,-3.7133,0.2259
1.4124,-3.7996,0.22934
1.499,-3.5812,0.21263
1.5798,-3.5348,0.20504
1.6606,-3.4884,0.19661
1.7414,-3.442,0.18766
1.5825,-3.4504,0.20568
1.5851,-3.3662,0.20581
1.5018,-3.4965,0.21271
1.5046,-3.4122,0.21234
1.7433,-3.3582,0.18785
1.663,-3.4043,0.19703
1.7447,-3.2745,0.18303
1.6651,-3.3203,0.19536
1.5746,-3.705,0.21197
1.5773,-3.6196,0.20765
1.4936,-3.7525,0.22142
1.4962,-3.6665,0.21672
1.7383,-3.6098,0.19655
1.6563,-3.6575,0.20394
1.7399,-3.5259,0.1915
1.6585,-3.5728,0.19944
1.019,-3.868,0.20488
1.0968,-3.8193,0.20804
1.1763,-3.7705,0.21209
1.2567,-3.7224,0.21557
1.3374,-3.6748,0.21963
1.1798,-3.6838,0.20963
1.1832,-3.5984,0.20803
1.1,-3.7313,0.20642
1.0211,-3.7788,0.20287
1.1033,-3.6454,0.20482
1.0236,-3.6926,0.20109
1.3406,-3.5896,0.21624
1.2601,-3.6366,0.21239
1.3435,-3.5049,0.21944
1.2634,-3.5516,0.21207
1.1672,-3.9527,0.21606
1.1718,-3.8599,0.21388
1.0881,-4.0077,0.21248
1.0071,-4.0607,0.20914
1.0922,-3.9114,0.21011
1.0131,-3.9628,0.20702
1.3302,-3.8476,0.2247
1.2477,-3.8988,0.22023
1.3341,-3.7608,0.22279
1.2527,-3.8096,0.21818
1.4304,-2.8678,0.21997
1.433,-2.9532,0.22003
1.4337,-3.0377,0.21915
1.4333,-3.1219,0.21897
1.4319,-3.2059,0.21732
1.4298,-3.29,0.21801
1.5138,-2.9916,0.2127
1.5935,-2.9457,0.20068
1.6739,-2.9004,0.18741
1.7554,-2.8554,0.17475
1.5933,-2.8616,0.20078
1.5924,-2.7775,0.20139
1.5131,-2.907,0.21376
1.5111,-2.822,0.21437
1.758,-2.7722,0.17484
1.6747,-2.8168,0.18672
1.76,-2.6896,0.17182
1.6752,-2.7338,0.18616
1.5895,-3.1982,0.20248
1.5914,-3.1141,0.20153
1.5928,-3.0299,0.20075
1.5118,-3.1599,0.21217
1.5099,-3.244,0.2131
1.5133,-3.0758,0.21268
1.7506,-3.023,0.17789
1.6709,-3.0684,0.18975
1.749,-3.1068,0.18323
1.669,-3.1525,0.19146
1.7531,-2.9391,0.17664
1.6725,-2.9843,0.18835
1.0345,-3.2661,0.19557
1.1133,-3.2204,0.19913
1.1928,-3.1752,0.20607
1.273,-3.1297,0.21237
1.3533,-3.0839,0.21877
1.1913,-3.0906,0.20644
1.1893,-3.0056,0.20695
1.111,-3.1349,0.19843
1.0316,-3.1792,0.19359
1.108,-3.0488,0.20027
1.0277,-3.0915,0.19142
1.3526,-2.9996,0.21945
1.272,-3.0456,0.21292
1.3507,-2.9144,0.21988
1.2704,-2.9608,0.21459
1.1904,-3.4288,0.2063
1.1927,-3.3441,0.20679
1.1934,-3.2596,0.20649
1.1134,-3.3905,0.20197
1.034,-3.4374,0.19741
1.1106,-3.4754,0.20409
1.0308,-3.5225,0.19831
1.1142,-3.3056,0.20136
1.0353,-3.352,0.19646
1.3518,-3.2519,0.21721
1.2721,-3.2982,0.21338
1.3497,-3.3361,0.21656
1.27,-3.3824,0.21244
1.353,-3.1679,0.21726
1.273,-3.2138,0.21229
0.86716,1.0677,0.21264
0.94653,0.99941,0.19536
1.0265,0.92664,0.18825
1.1022,0.84924,0.18288
1.1781,0.76986,0.1805
1.0076,0.83242,0.18303
0.96796,0.75275,0.18043
0.99474,0.67299,0.17531
1.0789,0.74094,0.17701
0.87264,0.75204,0.19047
0.80677,0.79735,0.20607
0.88897,0.6796,0.18259
0.90844,0.61397,0.17663
0.80413,0.59954,0.19253
0.79825,0.69232,0.2007
0.93122,0.91067,0.18982
0.90464,0.8285,0.18832
0.8347,0.89203,0.2057
0.85292,0.97978,0.20705
1.4664,1.2636,0.2305
1.3888,1.2031,0.21866
1.2963,1.16,0.20912
1.2016,1.139,0.20363
1.1273,1.0681,0.19675
1.0392,1.0205,0.19427
0.9197,1.4047,0.2307
0.98719,1.3369,0.21974
1.0417,1.2609,0.20963
1.1012,1.1735,0.20405
0.95848,1.0896,0.20159
0.88736,1.1573,0.21581
0.92714,1.2424,0.21544
0.88779,1.3086,0.22911
0.99267,1.1784,0.2057
1.0453,1.107,0.19994
1.3454,1.9141,0.31588
1.4044,1.846,0.31175
1.4837,1.8024,0.32459
1.5475,1.7573,0.34909
1.4387,1.4917,0.25273
1.3529,1.4334,0.23692
1.283,1.3583,0.22534
1.2328,1.2539,0.21394
0.94805,1.5822,0.24514
1.0571,1.5347,0.23601
1.1346,1.4623,0.22894
1.1881,1.3629,0.22146
1.0258,1.4356,0.22772
0.93858,1.4961,0.23429
1.0908,1.356,0.21873
1.1449,1.2576,0.21292
1.0634,1.631,0.24437
1.0381,1.7342,0.26173
1.4551,1.695,0.29368
1.4829,1.5782,0.27956
1.2406,1.4646,0.23289
1.3594,1.7408,0.28007
1.2977,1.8382,0.29163
1.1295,1.7899,0.27382
1.2373,1.7629,0.2713
1.1561,1.6871,0.25164
1.1814,1.5724,0.24026
1.2712,1.6556,0.25266
1.5359,1.6583,0.32008
0.94702,1.6653,0.25788
0.92258,1.7397,0.27477
1.3812,1.3221,0.2275
1.4581,1.3768,0.24165
1.3165,1.2596,0.21853
1.5091,1.8969,0.35414
1.5078,1.9908,0.3697
1.4279,1.9457,0.33603
1.4686,1.1473,0.22026
1.203,1.0097,0.1948
1.1917,0.88794,0.18713
1.1178,0.95879,0.18945
1.4537,1.0409,0.21177
1.3756,1.0935,0.20849
1.286,1.0517,0.20106
1.4602,0.95203,0.2033
1.2657,0.80808,0.18568
1.4346,0.87659,0.1984
1.3662,0.97548,0.20093
1.2763,0.93279,0.19293
1.7366,-4.6528,0.25631
1.6434,-4.6144,0.2586
1.5471,-4.5682,0.25758
1.4463,-4.5205,0.25395
1.3377,-4.4805,0.24839
1.3113,-4.3874,0.24256
1.2016,-4.3496,0.23276
1.0975,-4.3122,0.22307
0.99883,-4.2725,0.21564
1.3841,-4.3276,0.24852
1.3687,-4.2369,0.24409
1.3783,-4.1532,0.24125
1.3962,-4.0588,0.24031
1.4026,-3.9712,0.23555
1.1866,-4.2495,0.22703
1.2444,-4.0881,0.22543
1.1753,-4.1518,0.22302
1.3204,-4.1055,0.23296
1.3207,-4.0213,0.22715
1.2844,-4.289,0.23648
1.4626,-4.1023,0.23876
1.5454,-4.1315,0.2324
1.6329,-4.1459,0.22973
1.7251,-4.1401,0.22492
1.536,-4.0527,0.23016
1.5724,-3.9708,0.22486
1.5708,-3.8792,0.22048
1.49,-3.9262,0.22972
1.477,-4.0096,0.23227
1.6628,-3.9919,0.22081
1.7368,-3.9368,0.21368
1.6523,-3.826,0.21289
1.7358,-3.7763,0.20538
1.7347,-3.8582,0.20966
1.6131,-4.0607,0.22681
1.746,-4.0117,0.21696
1.7016,-4.0728,0.22263
1.537,-4.4732,0.25125
1.5498,-4.3879,0.24615
1.5621,-4.2942,0.24085
1.5559,-4.2117,0.23692
1.4664,-4.2652,0.24395
1.4627,-4.186,0.24118
1.4303,-4.423,0.24987
1.6394,-4.333,0.23957
1.725,-4.3597,0.23756
1.6496,-4.2329,0.23371
1.7423,-4.2058,0.22793
1.7266,-4.2811,0.23294
1.6402,-4.4297,0.2452
1.7235,-4.498,0.24657
1.7392,-4.429,0.24043
1.6311,-4.522,0.25166
1.7253,-4.5752,0.25138
1.182,-5.8107,0.31586
1.2344,-5.7385,0.32301
1.3108,-5.7024,0.34409
1.3896,-5.6595,0.34766
1.4613,-5.6011,0.34328
1.5225,-5.5334,0.33546
1.5871,-5.4627,0.32675
1.66,-5.3972,0.32095
1.7386,-5.3406,0.3117
1.373,-5.8715,0.37667
1.392,-5.7639,0.36341
1.7737,-6.0821,0.40646
1.8854,-6.046,0.41207
1.8354,-6.1173,0.41704
1.9097,-6.1317,0.42845
1.7558,-5.4425,0.32129
1.6257,-5.9991,0.39262
1.7162,-5.9573,0.3865
1.8054,-5.9316,0.38666
1.8728,-5.8767,0.38554
1.6985,-6.046,0.39899
1.8899,-5.9607,0.39987
1.7968,-6.0071,0.39695
1.5722,-5.8492,0.37288
1.4768,-5.812,0.36845
1.5551,-5.6471,0.3481
1.5764,-5.7526,0.36034
1.4792,-5.7089,0.35738
1.7587,-5.6445,0.34442
1.6907,-5.5941,0.33977
1.6112,-5.5733,0.33815
1.6773,-5.4974,0.32865
1.7627,-5.5476,0.33265
1.8342,-5.8021,0.37099
1.7545,-5.8663,0.37467
1.7609,-5.7297,0.35513
1.657,-5.6876,0.35151
1.6855,-5.7954,0.36475
1.4711,-5.9111,0.38163
1.5531,-5.9527,0.38686
1.3013,-5.7948,0.34731
0.83055,-5.7015,0.28046
