8.5546,-0.27314,-0.88027
8.6415,-0.35719,-0.98547
6.5051,-0.37261,-0.34921
2.0068,-0.15836,-0.24609
4.1118,-0.40889,-0.030188
5.5603,-0.7847,-0.7354
3.9773,-0.7949,-0.63104
3.4961,-0.38549,-0.12913
4.9552,-0.40798,0.11131
9.0917,-0.16466,-1.0607
6.2628,-0.33266,-0.16436
5.2859,-0.37442,0.15639
4.5014,-0.86449,-0.78679
2.2934,-0.17411,-0.2014
6.8129,-0.48079,-0.59538
4.1963,-0.34125,0.059236
3.7977,-0.7483,-0.55648
3.7344,-0.69004,-0.46676
8.4008,-0.1661,-0.79037
6.4422,-0.59953,-0.58685
6.5928,-0.4723,-0.48877
2.319,-0.24368,-0.23949
9.1634,-0.14245,-1.0855
4.0043,-0.74756,-0.54246
9.0169,-0.16859,-1.024
8.7566,-0.31941,-1.0066
3.9046,-0.76163,-0.57337
4.2038,-0.70925,-0.45593
-8.678,-4.418,-1.0148
2.6628,-0.19306,-0.14087
6.0537,-0.7145,-0.68249
8.3012,-0.35163,-0.83977
4.0717,-0.31091,0.061967
4.7425,-0.84201,-0.75591
4.073,-0.22079,0.12676
7.3253,-0.70732,-1.0419
-7.5388,-4.4851,-0.99807
8.9626,-0.31084,-1.1209
4.5782,-0.87235,-0.81136
3.9043,-0.79926,-0.64066
-7.5895,-4.4669,-1.0032
8.1521,-0.33723,-0.78593
8.3643,-0.24972,-0.80436
6.1152,-0.32553,-0.066633
-8.9138,-4.4633,-1.0051
8.5137,-0.15535,-0.82176
5.8315,-0.75318,-0.71672
7.5072,-0.58708,-0.8815
6.3118,-0.71048,-0.76059
8.1776,-0.19093,-0.73764
7.9337,-0.61387,-1.0637
3.5738,-0.6664,-0.44917
5.3223,-0.81847,-0.77987
8.6194,-0.16135,-0.85752
8.2573,-0.26095,-0.77801
4.8641,-0.86295,-0.82206
8.4574,-0.23408,-0.8274
7.0954,-0.73573,-1.0337
8.0948,-0.42464,-0.83354
3.8338,-0.78663,-0.62046
4.672,-0.86611,-0.8065
6.6621,-0.60503,-0.68367
3.6749,-0.61512,-0.36358
7.7432,-0.64635,-1.0568
6.0072,-0.2567,0.05306
8.2148,-0.46125,-0.91338
9.2837,-0.12586,-1.1474
4.6512,-0.89344,-0.86762
9.0416,-0.22165,-1.077
6.1249,-0.21641,0.011123
8.4386,-0.5021,-1.0856
8.5864,-0.45837,-1.0938
6.5056,-0.70526,-0.8114
8.8499,-0.36152,-1.1119
4.7379,-0.88155,-0.85074
9.3419,-0.084529,-1.1519
9.22,-0.16811,-1.1423
5.012,-0.85296,-0.81808
9.147,-0.21286,-1.1362
8.282,-0.54212,-1.078
-7.0588,-0.94266,-1.461
6.7125,-0.70049,-0.8637
8.7242,-0.41111,-1.1027
8.1135,-0.5793,-1.0707
-6.9924,-0.98494,-1.4708
-7.4412,-4.4831,-0.97511
-7.1307,-0.92774,-1.4404
-7.1772,-0.882,-1.439
6.8536,-0.76229,-1.0248
-6.9203,-1.0339,-1.4806
5.7365,-0.85628,-0.97506
-6.8349,-1.0519,-1.5037
6.3239,-0.81134,-1.0033
4.6878,-0.91514,-0.92208
6.0321,-0.83467,-0.9898
7.5409,-0.67747,-1.0496
-6.6322,-0.50664,-1.5035
-6.6405,-0.61997,-1.5208
5.1566,-0.85089,-0.83686
4.78,-0.91115,-0.92642
5.4693,-0.87399,-0.96127
-6.6644,-0.73177,-1.5303
6.5976,-0.78733,-1.0148
-6.6192,-0.86968,-1.5478
4.902,-0.9055,-0.93232
-8.9935,-4.4574,-0.98815
-6.6507,-0.30032,-1.4536
5.2455,-0.88743,-0.94966
5.056,-0.89779,-0.93998
-5.9199,-1.8764,-0.81103
-0.71096,-4.0249,-0.98451
-6.6423,-0.40951,-1.4805
9.0618,-0.26065,-1.1291
-6.6833,-0.198,-1.4292
5.2706,-0.76967,-1.1367
8.6322,-0.3695,-1.2012
5.4606,-0.6949,-1.2442
7.3972,-0.58597,-1.2269
5.2426,-0.63714,-1.3392
-6.6401,-1.0269,-1.5541
7.6686,-0.2907,-1.5293
7.5964,-0.22191,-1.5855
7.565,-0.30383,-1.5351
4.2552,-0.49792,-1.5534
4.2968,-0.4528,-1.61
4.2227,-0.44295,-1.6225
7.6141,-0.36153,-1.4764
4.557,-0.51155,-1.532
4.7312,-0.5062,-1.5359
4.5815,-0.4363,-1.6266
7.5148,-0.37967,-1.473
9.2347,-0.1053,-1.1901
8.3659,-0.21727,-1.4244
8.5293,-0.32545,-1.2917
8.6517,-0.26353,-1.3068
5.3108,-0.19776,-1.8214
5.3325,-0.29119,-1.756
5.4375,-0.26118,-1.775
6.1406,-0.27673,-1.7217
6.069,-0.2185,-1.7666
6.6504,-0.5208,-1.4133
6.7951,-0.44828,-1.4894
6.6662,-0.4104,-1.5464
0.24186,-2.9149,-0.98924
6.753,-0.34632,-1.6043
7.7071,-0.3816,-1.4418
6.8943,-0.37298,-1.5617
8.002,-0.50512,-1.2227
8.5005,-0.40905,-1.2012
4.5769,-0.75518,-1.1794
4.5496,-0.71305,-1.2445
4.502,-0.74918,-1.19
8.4977,-0.19423,-1.3987
7.197,-0.17055,-1.669
7.9372,-0.14512,-1.5493
4.1806,-0.48276,-1.5733
8.2474,-0.19709,-1.4641
7.4364,-0.24917,-1.5955
7.3784,-0.18432,-1.6371
7.3455,-0.26848,-1.5961
7.4034,-0.37583,-1.493
7.4404,-0.46605,-1.386
7.821,-0.55179,-1.1959
7.7263,-0.48904,-1.3084
7.8419,-0.39538,-1.403
7.3023,-0.51651,-1.341
8.5926,-0.17833,-1.3782
4.625,-0.58101,-1.4364
7.3059,-0.42184,-1.4575
8.2489,-0.28018,-1.4171
8.3359,-0.3001,-1.3773
7.6751,-0.58662,-1.1732
4.8427,-0.21699,-1.8267
4.9922,-0.24843,-1.802
5.1229,-0.72799,-1.2068
7.5184,-0.23974,-1.5883
7.3177,-0.34046,-1.5394
4.369,-0.42333,-1.6449
4.4699,-0.38107,-1.692
4.3544,-0.34209,-1.7345
4.4806,-0.71089,-1.249
4.7545,-0.61703,-1.3825
4.9057,-0.58182,-1.429
8.2518,-0.37841,-1.3228
7.475,-0.31469,-1.5396
6.5286,-0.42416,-1.5443
4.2784,-0.39611,-1.6771
8.8705,-0.27619,-1.2077
6.9614,-0.17066,-1.701
6.8447,-0.19457,-1.7062
7.1363,-0.23065,-1.6509
7.2186,-0.23376,-1.6376
8.1673,-0.25268,-1.456
6.4722,-0.19986,-1.7433
6.6113,-0.33087,-1.634
8.9762,-0.22048,-1.2152
4.4449,-0.29312,-1.7789
4.5139,-0.57602,-1.4453
7.2111,-0.60974,-1.2205
8.8529,-0.14516,-1.3117
8.766,-0.14104,-1.3409
8.777,-0.21968,-1.2959
4.5025,-0.67075,-1.3089
8.5514,-0.24775,-1.3525
7.4774,-0.17127,-1.6257
4.3261,-0.24287,-1.8178
5.449,-0.55534,-1.448
8.4489,-0.27618,-1.3634
6.4335,-0.52574,-1.4266
6.5027,-0.63217,-1.2703
4.4709,-0.62074,-1.3825
4.4209,-0.65455,-1.3341
9.1706,-0.1371,-1.1962
7.8338,-0.15755,-1.5671
4.4266,-0.20687,-1.8392
6.2428,-0.24682,-1.7357
8.406,-0.35534,-1.3012
7.872,-0.46658,-1.3089
5.9221,-0.55541,-1.4237
6.099,-0.66055,-1.2601
6.126,-0.53767,-1.4345
9.0616,-0.20181,-1.1927
7.7934,-0.30967,-1.4941
4.355,-0.49762,-1.5529
4.3539,-0.64538,-1.3484
6.2822,-0.59418,-1.3442
6.702,-0.23343,-1.7019
4.1732,-0.38316,-1.6922
8.3451,-0.4446,-1.2079
4.4009,-0.61917,-1.3858
8.7514,-0.32086,-1.2105
4.246,-0.31763,-1.7587
4.882,-0.31363,-1.7523
6.3445,-0.21698,-1.7458
3.7092,-1.732,-1.1114
5.1374,-0.19768,-1.8285
7.1431,-0.29693,-1.6024
8.9552,-0.13251,-1.2831
9.031,-0.1599,-1.24
6.3906,-0.42061,-1.5607
7.0921,-0.17004,-1.6839
7.9891,-0.39232,-1.3752
6.4584,-0.32447,-1.6547
8.1755,-0.48018,-1.2109
-5.4538,-4.7464,-1.0091
6.0024,-0.31455,-1.6997
7.872,-0.22782,-1.5334
6.9761,-0.61283,-1.2482
8.1382,-0.33255,-1.4015
8.1039,-0.42068,-1.3128
7.542,-0.1647,-1.617
5.6661,-0.60713,-1.3648
8.888,-0.20198,-1.2671
5.0375,-0.65367,-1.3216
7.0402,-0.26313,-1.6426
4.0961,-0.18547,-1.8501
4.0569,-0.2508,-1.8123
4.4439,-0.52728,-1.5128
5.8545,-0.70584,-1.207
4.5832,-0.33619,-1.7374
8.691,-0.16484,-1.3544
6.2837,-0.33768,-1.6573
7.9302,-0.30193,-1.4746
4.2946,-0.5864,-1.4336
4.4591,-0.46181,-1.5972
6.854,-0.28473,-1.6487
5.6451,-0.73445,-1.1745
6.9277,-0.24344,-1.67
4.7529,-0.32478,-1.7451
7.5577,-0.54035,-1.2668
7.5919,-0.43505,-1.4004
7.6785,-0.188,-1.5864
6.7485,-0.64906,-1.2203
3.6972,-1.7657,-1.0867
5.7523,-0.49691,-1.512
3.7007,-1.6984,-1.1398
4.8797,-0.67781,-1.2902
4.6964,-0.40323,-1.6634
4.822,-0.83393,-1.0499
4.9429,-0.81745,-1.0727
7.0471,-0.37289,-1.5435
-7.5601,-1.5448,-0.8653
-7.5601,-1.466,-0.88869
5.2275,-0.28689,-1.764
4.5415,-0.78082,-1.1401
4.1419,-0.31156,-1.7645
5.1063,-0.80778,-1.0828
4.075,-0.32494,-1.7521
4.1075,-0.353,-1.7246
9.0986,-0.15022,-1.2186
7.2008,-0.36932,-1.5274
5.9527,-0.21731,-1.7754
4.6016,-0.6848,-1.2861
6.8335,-0.54638,-1.3599
6.303,-0.69651,-1.1897
6.0914,-0.42229,-1.5824
4.6644,-0.65566,-1.3282
5.5607,-0.25382,-1.7744
4.6153,-0.72632,-1.223
5.8451,-0.21418,-1.7841
4.5351,-0.22716,-1.8262
8.1487,-0.19039,-1.4905
9.2826,-0.085061,-1.1821
3.691,-1.8114,-1.0544
4.9469,-0.47064,-1.5765
4.2023,-0.5184,-1.527
4.2898,-0.54135,-1.4956
5.5615,-0.35559,-1.6862
4.8298,-0.74307,-1.1923
4.6891,-0.72354,-1.2257
4.7247,-0.7906,-1.1209
4.5946,-0.7946,-1.1175
4.6445,-0.76812,-1.1579
6.953,-0.30964,-1.6158
7.2848,-0.1766,-1.6541
6.9486,-0.48252,-1.4306
3.946,-0.20656,-1.8382
4.6876,-0.88768,-0.96676
7.1523,-0.48654,-1.4006
4.6751,-0.23166,-1.8212
4.2383,-0.53677,-1.5022
7.3,-0.22992,-1.628
7.2536,-0.29043,-1.5925
4.5615,-0.63245,-1.3641
4.9802,-0.36023,-1.7036
7.7636,-0.22635,-1.5545
5.2725,-0.48681,-1.5461
4.184,-0.2228,-1.8307
4.9856,-0.74662,-1.1825
4.6042,-0.83546,-1.0525
4.5446,-0.81274,-1.0898
5.4111,-0.34397,-1.7045
6.5655,-0.25242,-1.7035
5.0791,-0.30418,-1.7547
3.6917,-1.8562,-1.024
4.7635,-0.68385,-1.2841
7.3955,-0.30631,-1.5585
4.6227,-0.87783,-0.9841
4.7011,-0.8502,-1.0269
5.8904,-0.42995,-1.5868
5.0886,-0.5434,-1.4771
7.9914,-0.20862,-1.5182
6.5806,-0.18316,-1.7402
6.2475,-0.47519,-1.507
5.7262,-0.18436,-1.807
5.6139,-0.18171,-1.8146
4.437,-0.73166,-1.218
4.6538,-0.80794,-1.0952
5.6999,-0.28022,-1.7471
8.0714,-0.25926,-1.4744
4.363,-0.55033,-1.4827
4.4894,-0.79189,-1.1237
4.8331,-0.40164,-1.6622
4.4261,-0.69411,-1.2752
5.8505,-0.31942,-1.705
3.7374,-1.6324,-1.1756
5.5924,-0.47761,-1.5449
3.8489,-0.18773,-1.8462
3.8934,-0.24494,-1.8148
4.33,-0.61471,-1.3931
9.1312,-0.099999,-1.2357
4.4251,-0.57978,-1.4413
4.2092,-1.2683,-0.93737
7.7508,-0.15604,-1.583
4.1876,-1.3062,-0.94112
5.7184,-0.40294,-1.6278
5.3009,-0.37704,-1.675
5.1289,-0.40587,-1.6491
3.9546,-0.27514,-1.7939
5.4325,-0.42823,-1.6123
8.0742,-0.18003,-1.5111
4.3656,-0.58844,-1.4299
1.1449,-0.56098,-0.47269
3.7667,-0.13967,-1.8632
-1.2506,-4.6524,-0.9768
3.8842,-1.6758,-0.97297
1.2878,-0.66598,-0.5029
3.565,-1.1488,-0.86158
3.7514,-1.1159,-0.87108
3.8356,-1.1023,-0.87587
-6.6418,-0.86745,-0.66904
3.8226,-0.2616,-1.8024
-6.6301,-0.73487,-0.66016
-6.659,-0.99649,-0.69185
-6.6801,-1.1284,-0.72816
4.4129,-1.0256,-0.918
3.7527,-0.21982,-1.828
-5.4799,-4.6914,-1.007
4.4377,-1.0123,-0.91831
-0.11672,-3.3383,-0.98704
4.3011,-1.1602,-0.9293
2.648,-1.1092,-0.76998
-6.6673,-0.23747,-0.77112
3.8904,-0.29752,-1.7754
2.8391,-1.1193,-0.79036
-6.6231,-0.61388,-0.66602
4.3541,-1.1112,-0.92655
3.6949,-0.17688,-1.848
1.6642,-0.91446,-0.60551
3.901,-1.6437,-0.9693
3.6507,-0.12729,-1.8642
4.0026,-1.5247,-0.95859
1.046,-0.45276,-0.45112
4.259,-1.2051,-0.93233
4.3259,-1.13,-0.92686
3.5696,-0.78506,-1.8349
3.5585,-0.74793,-1.8404
3.5249,-0.78329,-1.8457
4.3676,-1.0815,-0.923
3.0321,-0.86022,-1.9339
3.1204,-0.87891,-1.9188
3.0931,-0.80512,-1.9268
3.1879,-1.055,-1.9001
3.2386,-1.056,-1.8924
3.2166,-1.0151,-1.8962
3.6739,-0.25289,-1.8465
4.1679,-1.3377,-0.94407
3.2605,-1.021,-1.8889
3.2506,-0.98463,-1.8913
3.2925,-1.0047,-1.8837
3.7396,-0.3266,-1.8231
3.1898,-0.81684,-1.9105
3.7354,-0.53126,-1.8121
3.7221,-0.47532,-1.8188
3.6819,-0.52193,-1.8273
0.89909,-0.28454,-0.42708
2.9296,-0.8573,-1.9491
3.0027,-0.9252,-1.9353
4.1257,-1.359,-0.94359
3.6126,-0.64663,-1.8356
3.5847,-0.5903,-1.8469
3.5429,-0.6458,-1.8524
3.1004,-0.70611,-1.9287
3.0713,-0.94038,-1.9236
3.162,-1.0069,-1.9054
4.4117,-0.98926,-0.91114
3.5157,-0.73932,-1.8512
3.5761,-0.25265,-1.8686
3.6514,-0.32029,-1.8468
3.6212,-0.18565,-1.8649
3.6634,-1.1318,-0.86658
3.1364,-1.0533,-1.908
3.4691,-0.50199,-1.8754
3.5562,-0.52404,-1.8571
3.5248,-0.43043,-1.8676
3.0337,-0.99101,-1.927
0.83989,-0.22221,-0.41998
3.1037,-1.0044,-1.915
3.4798,-0.7576,-1.8579
3.6509,-0.60253,-1.8296
3.5159,-0.57574,-1.863
-6.675,-0.32903,-0.74635
3.6995,-0.5717,-1.8192
3.8635,-0.34274,-1.7822
-1.2951,-4.6927,-0.97928
3.0164,-0.78144,-1.939
3.2839,-0.81532,-1.8938
3.3463,-0.80023,-1.8828
3.3206,-0.74115,-1.8915
3.5457,-0.70524,-1.8469
3.7208,-0.70523,-1.7907
3.751,-0.68004,-1.784
3.7169,-0.66503,-1.8059
-6.6936,-0.43616,-0.72282
3.6695,-0.64852,-1.8206
3.4798,-0.63042,-1.8673
3.4972,-0.88487,-1.8385
3.5124,-0.87281,-1.8353
3.4898,-0.85015,-1.8496
3.4342,-0.57611,-1.8792
3.5923,-0.36367,-1.8574
3.2276,-0.72868,-1.9085
3.5471,-0.81421,-1.8384
3.7023,-0.62195,-1.8141
3.5535,-0.16193,-1.881
3.7634,-0.5735,-1.8008
4.234,-1.2329,-0.93427
3.633,-0.47071,-1.8421
3.6338,-0.54811,-1.8379
3.683,-0.39492,-1.8338
3.4665,-0.87214,-1.8537
3.7371,-0.60417,-1.8058
3.4867,-0.18037,-1.891
3.2003,-0.96742,-1.9006
3.7906,-0.54817,-1.7946
3.487,-0.31373,-1.8811
3.423,-0.65544,-1.8772
3.2868,-0.66502,-1.9014
4.0606,-1.0608,-0.88852
3.5876,-0.1164,-1.8793
3.0579,-1.1073,-1.9183
2.999,-1.0515,-1.9293
2.9809,-1.1141,-1.929
-5.1978,-5.584,-1.0069
3.3527,-0.60441,-1.8926
3.9976,-1.0746,-0.8853
3.2596,-0.5386,-1.9084
3.4866,-0.80821,-1.8528
3.6488,-0.67875,-1.8234
3.7477,-0.64121,-1.7991
3.5821,-0.68177,-1.8401
3.1882,-0.90788,-1.9057
4.1269,-1.0577,-0.89447
3.3302,-1.0197,-1.8744
3.324,-0.97908,-1.8786
3.6851,-0.68818,-1.8127
3.3876,-0.76477,-1.877
3.1435,-0.95575,-1.9108
-5.2378,-5.5424,-1.0011
-1.701,-5.1371,-0.97777
3.1473,-1.1675,-0.82997
3.4034,-0.20366,-1.9015
3.8073,-0.37714,-1.799
3.591,-0.7193,-1.8348
3.4234,-0.40657,-1.8869
3.9672,-1.5768,-0.96382
3.6001,-0.76195,-1.829
3.777,-0.61614,-1.7927
3.8051,-0.59097,-1.7864
3.2838,-0.96013,-1.8862
3.0002,-1.1127,-0.803
2.949,-0.97059,-1.9413
3.8654,-0.40905,-1.7774
3.2453,-0.87908,-1.8971
2.8838,-1.0515,-1.9468
3.3769,-0.51,-1.8912
3.3447,-0.85086,-1.8799
3.452,-0.82822,-1.8591
3.833,-0.56549,-1.7797
3.7691,-0.50855,-1.8036
3.3662,-0.69662,-1.8857
3.0763,-1.054,-1.9173
3.361,-0.99433,-1.8677
4.4509,-0.98261,-0.91439
3.484,-0.6972,-1.8616
2.8866,-1.1224,-1.9423
3.2998,-1.045,-1.8812
3.4405,-0.78331,-1.8646
3.4289,-0.72684,-1.8712
3.6297,-0.73874,-1.8232
3.662,-0.75337,-1.8035
3.659,-0.71349,-1.8176
3.5732,-0.82447,-1.8224
3.7654,-0.41403,-1.8097
3.2109,-1.0939,-1.8968
-5.5832,-4.2371,-1.0149
3.1694,-1.0975,-1.9026
3.3988,-0.82328,-1.8707
0.75457,-0.11573,-0.40892
3.3554,-0.9538,-1.8733
0.14816,-3.0667,-0.97532
0.77679,-2.3126,-0.98892
3.8157,-0.52332,-1.7884
3.6199,-0.69618,-1.8294
3.4896,-0.8909,-1.8401
-0.063959,-3.302,-0.97943
3.9176,-1.0924,-0.88142
3.7933,-0.47393,-1.798
-5.8762,-2.5844,-1.0078
3.859,-0.53865,-1.7731
3.3156,-0.93503,-1.8813
3.1826,-0.62732,-1.9183
3.5168,-0.83068,-1.8445
3.2368,-0.93486,-1.8957
3.3017,-0.882,-1.8864
3.866,-0.57701,-1.7567
4.0232,-1.4932,-0.95541
3.7808,-0.65464,-1.7773
3.9465,-1.603,-0.96628
3.8406,-0.49101,-1.782
2.8381,-0.93718,-1.9593
3.8661,-0.46316,-1.7745
-2.3883,-5.8525,-0.97811
3.8609,-1.7067,-0.97606
3.1194,-1.1019,-1.9096
-5.6098,-4.162,-1.0143
3.8329,-1.7339,-0.97839
3.6033,-0.80046,-1.816
3.3486,-0.90552,-1.8762
1.4557,-0.78703,-0.54652
3.6914,-0.72948,-1.7971
3.4275,-0.86051,-1.8625
3.9934,-1.5552,-0.96249
-4.7463,-6.4348,-0.99932
3.8098,-0.62927,-1.7705
3.369,-0.31779,-1.8991
3.2726,-0.91719,-1.89
3.3888,-0.87877,-1.8695
2.7652,-1.1331,-1.9593
3.8378,-0.60387,-1.7638
3.4368,-0.90848,-1.8586
4.0732,-1.4561,-0.9538
3.8232,-0.44175,-1.79
3.2493,-1.096,-1.8852
3.6331,-0.77667,-1.8097
3.4522,-0.92073,-1.848
3.39,-0.92703,-1.8674
3.7663,-1.7941,-0.9835
3.7318,-1.8255,-0.98629
3.3919,-0.96922,-1.861
3.5426,-0.84881,-1.8289
3.4821,-0.89694,-1.8417
3.3219,-0.43227,-1.9014
-5.4356,-4.8106,-1.0086
3.8028,-1.7621,-0.9808
-0.77861,-4.1396,-0.97228
-0.66041,-3.9635,-0.98571
1.9411,-0.96461,-0.6512
2.7323,-1.0321,-1.9702
3.4374,-0.93263,-1.8512
3.4448,-0.92668,-1.8496
3.4225,-0.94455,-1.8544
-1.2094,-4.6104,-0.97579
2.1875,-1.0305,-0.69953
0.7875,-0.17618,-0.4149
-0.61959,-3.9064,-0.98856
4.0929,-1.429,-0.95135
2.4292,-1.0858,-0.74208
3.4485,-0.9237,-1.8488
4.1172,-1.4027,-0.94944
-6.0232,-2.9035,-1.0047
2.6137,-1.1464,-1.9805
-8.9956,-3.2601,-0.94394
-8.8718,-3.2588,-0.93902
-8.8885,-3.3606,-0.94327
4.1892,-1.0448,-0.89816
3.3938,-1.1461,-0.84615
-8.6957,-2.8377,-0.90751
-8.6203,-2.8477,-0.90483
-8.6798,-2.9111,-0.91221
-5.8089,-3.5893,-1.0085
0.44562,-2.6731,-0.99246
-6.8855,-2.2062,-0.7721
-6.8474,-2.3881,-0.80127
-7.0263,-2.2954,-0.78189
-8.5915,-2.9262,-0.90968
-8.6309,-2.2305,-0.89858
-8.6286,-2.3284,-0.88405
-8.7,-2.2887,-0.90078
-8.5454,-2.8547,-0.90212
4.2498,-1.0311,-0.90167
-8.5145,-2.9193,-0.90606
-5.8385,-2.1841,-0.91271
-5.8607,-2.1243,-0.88306
-5.8061,-2.141,-0.91228
3.292,-1.1194,-0.83082
0.96684,-0.36459,-0.43726
-8.8342,-4.2139,-0.95195
-8.7895,-4.3225,-0.95021
-8.8881,-4.2921,-0.95624
0.48839,-2.6242,-0.99283
4.3672,-1.0039,-0.90895
4.3063,-1.0124,-0.90396
-8.1515,-2.3271,-0.83593
-7.9276,-2.2389,-0.81884
-7.9792,-2.4647,-0.83062
-6.2757,-2.7404,-0.92374
-6.2536,-2.805,-0.94419
-6.316,-2.8046,-0.9275
-6.5564,-2.9621,-0.9112
-6.5304,-2.8873,-0.90632
-6.4772,-2.9434,-0.91918
-1.3276,-4.7423,-0.97518
-6.7992,-3.451,-0.9328
-6.8671,-3.4513,-0.92504
-6.8283,-3.3856,-0.92301
-7.923,-1.9428,-0.83881
-7.9607,-2.0782,-0.82807
-8.0583,-1.9846,-0.85063
-0.27646,-3.535,-0.9833
-8.0076,-1.4339,-1.0242
-8.0818,-1.4568,-1.0415
-8.0722,-1.3953,-1.0782
-7.0533,-2.4583,-0.80665
-9.0075,-3.8975,-0.95876
-9.0849,-3.8817,-0.96617
-9.0231,-3.8116,-0.95829
-7.18,-3.4933,-0.90957
-7.1957,-3.5785,-0.9136
-7.3045,-3.5296,-0.90812
0.21829,-2.9793,-0.9775
-6.6873,-2.2361,-0.78246
-8.8331,-2.7722,-0.90737
-8.8219,-2.834,-0.9136
-8.908,-2.8148,-0.91663
0.079087,-3.1238,-0.98346
-9.3738,-2.8719,-0.97015
-9.2836,-2.8912,-0.954
-9.3167,-2.9443,-0.96182
-7.0653,-3.8058,-0.93699
-7.0914,-3.8506,-0.9384
-7.1152,-3.7966,-0.93141
-8.2943,-3.9306,-0.94021
-8.4906,-3.8219,-0.94448
-8.3612,-3.6993,-0.9395
0.050514,-3.1652,-0.9808
-8.5906,-4.2186,-0.94411
-5.5298,-4.4397,-1.013
4.4731,-0.94856,-0.91074
-8.0435,-3.1718,-0.90009
-8.2085,-3.3169,-0.91707
-8.2311,-3.1162,-0.90871
-8.9419,-2.6503,-0.9075
-9.0444,-2.6252,-0.92004
-9.0053,-2.5592,-0.91838
-0.30767,-3.5817,-0.97986
-8.5656,-2.263,-0.88277
-8.6357,-2.7785,-0.89739
-7.7882,-4.0397,-0.92441
-7.9116,-3.8647,-0.92158
-7.7,-3.9175,-0.92031
-5.8982,-2.3307,-0.94162
-5.9017,-2.2836,-0.91986
-5.8687,-2.2902,-0.94151
-5.9211,-2.6421,-1.0059
-7.167,-3.8828,-0.93381
-7.4997,-4.2453,-0.9354
-7.5819,-4.2089,-0.9309
-7.4942,-4.1586,-0.93158
-6.2779,-2.3778,-0.85055
-6.3577,-2.3347,-0.83018
-6.2599,-2.3068,-0.83734
-0.03449,-3.2508,-0.98491
-5.7319,-3.8354,-1.0094
-8.2882,-1.7216,-0.97803
-8.2949,-1.6542,-1.0197
-8.2297,-1.6687,-0.98294
-7.3672,-4.0754,-0.9331
-7.3024,-4.0802,-0.93773
-7.3392,-4.1287,-0.93836
-5.9581,-2.6921,-1.0046
-9.177,-2.7666,-0.93601
-9.1211,-2.6934,-0.92875
-9.0776,-2.7565,-0.9247
-8.1205,-2.97,-0.89299
-7.6202,-1.5201,-0.88411
-7.7184,-1.5535,-0.89394
-7.6551,-1.4489,-0.91549
-2.8433,-6.3175,-0.97641
-7.1782,-3.9839,-0.94155
-7.116,-3.9467,-0.94582
-2.8906,-6.3645,-0.97636
-8.5581,-2.158,-0.89926
-8.4762,-2.6132,-0.87059
-8.4645,-2.4744,-0.86194
-8.3759,-2.5851,-0.86236
0.29684,-2.8763,-0.98148
-2.8712,-0.45698,-1.9181
-8.7055,-2.7637,-0.89912
-6.8215,-3.5138,-0.93699
-8.8526,-2.6063,-0.89787
-8.8397,-2.6948,-0.90081
-9.1392,-2.9004,-0.93829
-9.0624,-2.915,-0.9329
-9.1466,-2.9838,-0.94265
-9.1744,-2.8466,-0.93908
-9.2396,-2.8288,-0.9454
-8.6444,-2.1504,-0.92025
-2.5905,-6.0748,-0.97418
-6.1088,-2.0654,-0.80946
-6.0141,-2.044,-0.82226
-6.033,-2.1333,-0.83793
-5.6842,-2.2567,-1.0006
-5.5727,-4.3751,-1.0082
-3.0997,-6.5994,-0.97003
-7.8826,-1.781,-0.86279
-7.773,-1.9201,-0.82332
-5.278,-5.3402,-1.0065
-6.9523,-3.6886,-0.93877
-6.9932,-3.7424,-0.93925
-7.0329,-3.6784,-0.929
-5.1019,-0.41733,-1.6816
-0.35857,-3.6126,-0.98794
-6.2242,-2.7648,-0.94342
-5.8664,-2.2432,-0.92175
-8.9215,-4.2295,-0.95793
-7.5035,-4.3815,-0.94285
-7.4309,-4.3964,-0.9531
-2.7593,-6.2371,-0.97579
-5.8024,-3.6404,-1.0061
-8.2183,-2.7933,-0.88081
-8.016,-2.7951,-0.87215
-6.3463,-2.4569,-0.85785
-8.9194,-3.9191,-0.95397
-8.985,-3.9895,-0.95874
-5.8167,-2.2204,-0.94256
-5.6899,-1.8694,-0.87287
-5.7793,-3.6923,-1.0083
-5.9307,-2.325,-0.92162
-9.2138,-3.0536,-0.95203
-9.2928,-3.1007,-0.96516
-9.2919,-3.0174,-0.96099
-5.5213,-4.5606,-1.0068
-5.8229,-2.5151,-1.0099
-4.8889,-6.3253,-0.99792
-5.4756,-4.621,-1.0125
-5.9137,-2.047,-0.84581
-5.9698,-1.9582,-0.8147
-7.4169,-4.2187,-0.93875
-8.0421,-3.4187,-0.91086
-7.7362,-1.8111,-0.83458
-6.9651,-3.6187,-0.93022
-5.3377,-5.1413,-1.0073
-5.3318,-5.2044,-1.0041
-3.0548,-6.5505,-0.97119
-6.7644,-3.5072,-0.94705
-7.637,-4.0526,-0.92472
-5.8587,-1.9554,-0.83935
-7.2219,-2.3198,-0.78614
-8.6152,-2.0953,-0.92951
-0.88883,-4.2455,-0.97847
-4.8264,-6.3632,-1.0004
-8.91,-3.1643,-0.93641
-8.8648,-4.3629,-0.95552
-8.6359,-2.0459,-0.95708
-8.6731,-2.0929,-0.95027
-5.3623,-5.0501,-1.0082
-8.1368,-2.5364,-0.84498
-8.9269,-2.563,-0.90662
-5.6845,-1.9311,-0.89469
-5.6392,-1.9337,-0.92254
