-0.497449	0.0271054	-0.0425469	
-0.0933288	0.418859	0.256607	
-0.295244	0.372014	0.156322	
0.188541	0.436302	-0.155217	
-0.197145	-0.27598	-0.367381	
-0.293681	0.286186	-0.286093	
-0.21986	-0.26636	0.361543	
-0.414306	0.186099	0.209088	
-0.401124	0.106373	0.278899	
0.203162	0.296013	0.347996	
-0.480332	0.107921	-0.0873745	
0.020425	0.0739743	0.494076	
-0.153913	0.116849	0.461148	
-0.478628	-0.117002	0.0850013	
0.126375	0.349455	-0.33453	
0.354874	0.0787349	0.343316	
0.488949	0.0851135	0.0607029	
0.468536	-0.0419843	-0.169443	
-0.305368	-0.370439	-0.139735	
0.1125	-0.450095	-0.186435	
0.0687848	-0.442568	-0.222266	
0.140013	-0.455634	-0.150977	
0.437848	0.240226	-0.0241012	
0.0623722	0.36908	0.331496	
-0.176244	-0.464842	0.0534758	
0.00913178	-0.476387	-0.151565	
-0.342585	-0.208087	-0.29889	
-0.308982	-0.260421	0.294468	
-0.442315	-0.214964	0.0902646	
-0.452546	0.0961085	0.189645	
0.0975622	-0.00133733	0.490387	
-0.309372	0.389436	0.0512702	
-0.225662	0.308584	0.322261	
0.227836	0.356061	0.267042	
0.168618	0.220033	0.416117	
0.0875618	0.0907654	0.483833	
0.239922	0.4028	-0.173751	
-0.232726	0.429854	0.105185	
0.13674	-0.47752	-0.0572435	
-0.0290129	-0.291601	0.405126	
0.210823	-0.00216923	-0.453375	
0.244451	0.206075	-0.384418	
0.361301	0.342745	0.0445831	
-0.393249	0.298658	-0.0784769	
0.214432	-0.385424	-0.235514	
-0.053352	-0.437588	-0.235945	
-0.0104458	-0.356356	0.350573	
0.497039	0.0179703	-0.0512793	
0.2784	0.0943385	-0.404467	
-0.360308	-0.066704	-0.34019	
-0.416916	0.269915	0.0576816	
-0.0255859	-0.296226	-0.40199	
-0.392987	0.212109	-0.22488	
0.234921	-0.318265	-0.30581	
-0.32049	0.380327	-0.0513608	
0.159391	0.015506	0.47366	
-0.283863	-0.408087	-0.0537257	
0.195347	-0.0828745	-0.452738	
-0.211328	0.20221	-0.405526	
0.175264	0.160905	-0.439764	
-0.170238	0.262743	0.389853	
0.101357	0.48313	0.0794467	
0.278768	0.304663	-0.281902	
0.303577	0.390883	-0.071074	
-0.187142	0.386632	0.255918	
0.354408	0.0929352	-0.340232	
-0.384193	-0.307932	0.0870272	
-0.409063	-0.277296	-0.0759889	
-0.413844	-0.251431	-0.124561	
-0.235491	-0.147625	0.415633	
-0.467042	-0.0433787	-0.173178	
0.17447	-0.318311	-0.343858	
0.181873	-0.441704	-0.147715	
-0.162688	-0.445155	0.159279	
0.0346453	-0.24027	-0.437116	
-0.0959023	-0.47458	-0.124805	
0.202466	-0.453886	0.0547253	
0.212081	0.136157	-0.431836	
0.45512	-0.201196	-0.0488449	
-0.458725	-0.191064	-0.0553711	
-0.413877	0.280526	-0.00333183	
0.48218	0.114211	-0.0667712	
-0.481351	0.0676403	-0.117157	
0.0951173	-0.151857	0.466789	
0.140483	-0.309782	-0.366469	
0.116484	-0.384683	-0.297406	
-0.0614307	-0.383089	-0.315387	
0.222569	0.0115205	0.447583	
-0.333637	0.344059	-0.142514	
-0.0147372	0.209981	0.453531	
0.439414	-0.218191	0.0964801	
-0.313738	-0.301765	0.245981	
0.203234	-0.116632	0.441693	
0.196006	-0.16862	0.427959	
0.43468	0.0787859	0.234192	
0.175605	-0.401612	-0.240563	
-0.0515498	0.173116	-0.466233	
0.279896	-0.13887	0.39035	
0.330945	-0.1874	-0.324587	
0.0758146	-0.277554	-0.40892	
-0.436246	-0.0312619	-0.242306	
0.051594	0.222124	-0.444971	
-0.211077	-0.226979	0.392336	
-0.0649273	0.127878	0.47899	
0.0546652	-0.356508	-0.346286	
0.272646	0.301597	0.291039	
0.232558	-0.205409	0.392076	
-0.369609	0.302744	-0.14743	
0.241002	0.436081	0.0418491	
0.166042	0.340969	0.325838	
0.373667	0.309916	0.119687	
-0.394771	-0.035373	0.304802	
-0.342889	-0.225815	0.285368	
-0.00921033	-0.168709	-0.470587	
-0.322659	-0.0116416	0.381779	
-0.138273	0.0420073	-0.478661	
-0.25303	-0.231533	0.363825	
0.335288	0.263232	0.261325	
0.333015	0.159258	-0.337251	
0.268653	-0.254271	0.33641	
-0.23351	0.175301	0.405885	
-0.0115263	0.476732	-0.150313	
-0.0500677	0.483515	0.117074	
-0.0682297	0.481128	-0.117731	
-0.121292	-0.412712	0.254867	
0.259237	-0.0155426	-0.427264	
-0.442139	0.058582	-0.226011	
0.340586	0.269608	-0.247614	
-0.0973561	0.453098	-0.18768	
-0.132252	0.455846	0.157207	
0.230017	0.241719	0.372377	
-0.298387	-0.291683	-0.275475	
-0.131945	-0.475914	0.0780807	
0.220053	-0.425397	-0.143574	
0.392647	-0.123006	-0.284073	
0.349022	0.35432	-0.0513886	
0.487318	-0.037697	0.105356	
0.387173	0.0138004	0.31608	
-0.344502	0.283679	-0.225486	
0.219663	-0.446494	-0.0488991	
0.38066	-0.0376359	-0.321996	
0.279896	-0.354204	-0.214936	
-0.093382	-0.0786473	0.484865	
-0.315566	0.26615	0.282103	
-0.202543	-0.449828	0.0814325	
0.313263	0.384566	0.063048	
0.088486	0.447251	0.205272	
-0.180282	0.413673	-0.215344	
-0.339249	-0.0627894	0.361894	
-0.453562	0.174968	0.11691	
-0.394105	-0.172344	-0.25491	
-0.186284	-0.0553595	0.460688	
0.389178	0.202651	0.239735	
0.413632	0.213627	-0.182406	
0.0995272	-0.0802846	-0.483372	
-0.350619	0.341489	0.102235	
-0.202074	0.146694	-0.433182	
-0.00894518	-0.113077	0.486964	
0.420395	-0.169992	0.210644	
-0.0688047	-0.492468	0.0523593	
-0.266134	0.345034	0.245202	
0.309151	0.071051	-0.386493	
0.263185	-0.358655	0.228255	
0.0378601	-0.215696	0.449491	
-0.433937	0.140244	0.205014	
0.0937613	-0.4862	-0.069413	
0.112474	0.409115	0.264527	
-0.45576	0.202504	0.0357069	
0.153461	0.0877405	0.467709	
0.253806	-0.40794	-0.138447	
-0.0945278	-0.46866	0.146364	
0.347901	-0.0188202	0.358623	
-0.322668	-0.331316	0.19004	
-0.47722	-0.0951944	0.114887	
0.218979	0.441991	-0.0818073	
0.27421	0.264457	-0.323839	
-0.485683	0.0508634	0.107356	
0.497852	-0.0199009	-0.0417982	
0.371447	-0.154415	0.296957	
0.397534	0.248061	-0.17445	
0.130206	-0.369565	0.310593	
-0.357446	0.344224	-0.0611744	
-0.337761	-0.365694	-0.0467431	
-0.348538	0.217365	0.285085	
0.284429	0.0126291	0.411024	
-0.123116	0.192565	-0.444703	
0.155222	0.472589	0.0506505	
-0.101911	0.014303	-0.489295	
-0.475229	-0.0220607	-0.153853	
0.483392	0.0828139	0.0973364	
0.472556	0.163348	0.00283738	
-0.211291	0.0651704	0.448452	
-0.113939	-0.033681	0.485678	
-0.371896	-0.141141	0.30294	
0.162571	0.45423	0.131324	
0.244468	-0.26029	-0.349978	
-0.0387994	0.280966	-0.411768	
0.0745675	0.0273686	-0.49365	
0.21518	0.430526	0.135444	
0.214632	0.0812626	0.444218	
0.0925656	0.329633	-0.364381	
0.0836962	-0.184125	-0.457267	
-0.0490919	0.444454	-0.223719	
-0.357435	-0.329671	-0.116433	
-0.24381	0.0408507	0.434612	
0.448484	-0.185123	0.120795	
-0.495879	-0.0487821	0.0415298	
-0.128755	0.412355	-0.251764	
0.349344	-0.12463	-0.3353	
0.444641	-0.223743	0.0472605	
0.496467	-0.0401521	0.0436882	
0.286579	-0.388139	-0.131228	
-0.478841	-0.1365	0.0455988	
-0.0743726	-0.366229	0.332182	
-0.301821	-0.386263	0.0985131	
0.42414	-0.224512	0.140356	
0.463176	-0.0740589	0.173156	
0.317577	0.366388	0.122087	
0.397334	0.0231539	-0.302638	
-0.437635	-0.213237	-0.114041	
-0.179012	-0.0339208	-0.465622	
-0.0529036	-0.412867	0.277024	
0.14098	0.0831373	-0.472454	
-0.175105	0.308829	0.352084	
0.463217	0.174226	0.0712384	
-0.0655884	0.29237	-0.400272	
-0.351054	-0.260079	-0.243147	
0.484591	-0.096689	-0.076309	
0.47842	-0.0975825	0.107666	
-0.199668	0.412501	0.199938	
-0.416532	0.257047	0.102118	
-0.394953	0.0793575	0.296166	
0.297523	-0.3232	-0.238792	
-0.113631	-0.3237	-0.363739	
-0.396732	-0.22267	-0.207417	
0.362227	-0.184393	-0.291188	
-0.444497	-0.191004	0.126254	
-0.462597	0.0521023	0.182453	
-0.0786471	-0.162433	-0.466294	
0.287005	-0.0290872	-0.408389	
-0.219573	0.448042	0.0323502	
0.327692	-0.291926	0.239577	
-0.106035	0.127236	0.471771	
0.477572	-0.140854	0.0456592	
-0.359828	0.0113589	-0.346979	
-0.145073	-0.301853	-0.371266	
-0.22761	0.444236	-0.0291168	
0.0496296	-0.480578	0.12877	
-0.464161	-0.140646	0.121546	
0.121459	-0.468931	0.123902	
-0.467872	0.137524	-0.110375	
-0.234637	0.433042	-0.0861375	
-0.349704	-0.0989734	0.343382	
-0.495312	-0.0560225	-0.0390869	
-0.0806176	-0.406244	-0.280119	
0.282478	-0.410108	-0.0449142	
-0.139414	0.0773562	0.473898	
0.398824	0.252252	0.165253	
0.0899821	0.284947	-0.400884	
0.348586	-0.287226	0.214451	
-0.438019	0.0154995	-0.240622	
-0.451129	-0.211353	0.0425736	
0.438887	-0.17836	-0.159893	
-0.423729	0.141372	-0.224651	
0.147632	0.268746	0.394943	
-0.276091	-0.247867	-0.335165	
0.046607	-0.496151	0.0407704	
-0.241606	0.41452	-0.140711	
0.416694	-0.128313	-0.244748	
-0.455221	0.192466	0.0756999	
-0.285343	-0.328995	-0.245646	
-0.430105	-0.138328	0.214184	
0.0115263	-0.482835	0.129375	
-0.263055	-0.0769327	0.418191	
-0.248513	0.389124	-0.191895	
-0.172311	0.0283451	0.468514	
-0.387059	0.138443	-0.284638	
0.28142	0.349096	-0.221211	
-0.0163905	-0.195666	0.459833	
0.420062	-0.0407681	0.268116	
0.31207	-0.0743024	0.383525	
0.281084	-0.305375	-0.278815	
-0.0254098	-0.482916	0.12707	
-0.255359	0.357427	-0.238825	
0.00480296	-0.286775	0.409557	
0.26962	0.218443	-0.359983	
0.0890983	-0.490125	0.0428804	
0.476332	-0.103916	-0.11095	
-0.26214	0.320113	-0.280732	
-0.465275	-0.0981256	-0.154566	
-0.0710719	-0.0346512	0.493708	
0.31686	-0.366377	-0.123965	
-0.0825576	0.166344	0.464235	
0.47274	-0.156823	-0.0438596	
-0.437004	0.234676	0.0628813	
-0.126848	0.442035	0.196251	
0.308216	-0.185007	0.347528	
-0.268855	0.277957	-0.316949	
0.442539	0.165943	0.163163	
-0.276527	0.407975	0.0841942	
0.027235	-0.351216	0.354832	
-0.427756	0.198939	-0.165675	
0.0948794	-0.234154	0.431474	
-0.310706	0.17645	0.349753	
0.0671293	-0.295153	0.397968	
0.00127957	0.429194	-0.256498	
-0.0747235	-0.272684	-0.412383	
-0.0209707	0.38729	-0.315542	
0.0726114	0.442323	-0.221536	
-0.28327	0.411135	0.0269472	
-0.0757157	0.403301	-0.285685	
-0.275503	0.231812	-0.346931	
-0.440678	0.0594921	0.228612	
-0.475205	0.155499	-4.31596e-18	
0.213488	0.180807	-0.414405	
-0.39675	-0.301404	0.041773	
0.4791	0.0955002	-0.106502	
-0.289821	0.406217	-0.0314832	
0.422476	0.248166	0.0996363	
-0.0715589	-0.168827	0.465163	
-0.430804	0.0181545	0.253137	
0.166513	-0.45715	0.115271	
0.190406	-0.417219	0.199183	
0.0451993	0.210752	0.451155	
-0.469545	0.150653	0.0826513	
-0.294264	0.396484	-0.0787984	
0.427287	0.257319	0.034829	
0.000556248	0.145361	0.478403	
-0.0688249	-0.132498	0.477187	
0.0616462	0.345701	-0.355936	
0.152821	-0.400844	0.256846	
-0.0971209	0.458743	0.173559	
0.0377455	0.437369	0.239341	
-0.0936662	0.4819	0.0948648	
-0.295581	0.212817	0.34255	
-0.046821	0.448841	0.215289	
0.462249	0.0462279	-0.184902	
-0.300636	0.378341	-0.128359	
0.342556	-0.216699	0.29274	
-0.100535	0.225022	-0.435038	
0.152722	-0.237967	0.412369	
-0.332907	-0.3709	0.0400768	
0.131303	-0.297053	0.380156	
-0.239852	-0.427105	0.100261	
0.278703	0.136417	-0.392065	
-0.308805	0.352688	-0.173926	
0.460473	0.171503	-0.0924737	
-0.0743452	-0.291252	0.399556	
0.413614	-0.0556616	-0.275364	
0.0310197	-0.497138	-0.0434939	
0.490806	-0.0326747	-0.0896774	
-0.310738	0.326053	-0.217097	
0.209795	0.404838	0.205164	
0.356468	-0.0625569	-0.344989	
-0.342589	-0.191243	0.309934	
-0.370973	0.29847	0.152625	
-0.416099	-0.244885	0.129973	
-0.172375	-0.144191	-0.44665	
0.35614	0.327546	-0.126007	
-0.321204	0.284327	-0.256877	
0.337465	0.114774	0.350634	
-0.00873392	-0.206466	-0.455297	
-0.319217	0.325466	0.205359	
-0.199218	-0.139104	0.436992	
-0.270454	0.18459	-0.377864	
-0.162638	-0.197738	-0.429475	
0.08796	0.243679	-0.427649	
0.302226	0.398261	0.00691948	
0.296573	0.185876	0.357064	
0.202071	-0.242389	0.387834	
-0.417492	0.261484	-0.0855926	
0.447757	0.129142	0.181206	
0.483535	0.124383	-0.026882	
0.134239	-0.135618	-0.462156	
0.391957	-0.296082	0.0932985	
-0.00438272	0.372893	0.333064	
-0.305016	-0.232523	-0.320777	
0.489405	-0.0945986	0.0391667	
-0.325754	0.251536	-0.283927	
0.046821	0.410355	0.28181	
0.153512	0.284274	-0.381605	
-0.483888	-0.0624232	0.109341	
-0.403996	0.292282	-0.036859	
0.451106	-0.170719	-0.131752	
-0.063409	0.371096	0.32904	
0.498709	0.0244306	0.0263231	
-0.38935	-0.287722	0.12499	
-0.0555403	0.32559	0.375375	
-0.0353928	0.275579	0.415697	
-0.342254	-0.0352476	-0.362795	
0.432188	0.116487	0.22281	
0.448615	-0.0755538	0.207451	
-0.36154	0.0718458	-0.337827	
-0.338881	0.366415	0.0299863	
-0.324507	0.358385	0.127498	
-0.313633	-0.138657	-0.36388	
0.224059	-0.422195	0.146794	
0.156543	-0.35181	0.318942	
0.305964	0.207605	0.33658	
-0.396933	-0.0495278	-0.299985	
0.187679	-0.295953	0.356635	
-0.0205484	-0.471268	-0.165783	
-0.482979	0.129257	0.0048601	
0.126827	-0.223843	-0.42873	
-0.0979945	0.479826	-0.100816	
0.0527372	-0.479569	-0.131271	
-0.330495	0.366885	0.0785416	
0.0501868	-0.41103	0.280242	
-0.101779	-0.191439	-0.450547	
0.467372	-0.102198	-0.145322	
-0.422543	-0.264241	0.0404226	
0.397989	-0.296619	0.0601828	
0.398461	-0.227086	-0.199149	
-0.161742	0.153797	0.447421	
-0.352219	0.071687	0.347567	
-0.123924	0.400574	0.272366	
0.311192	0.285961	-0.267182	
-0.12338	-0.261564	0.407875	
0.0934752	-0.471545	-0.137504	
0.314533	-0.00847893	-0.388584	
-0.275077	-0.0383689	0.415765	
-0.167776	0.227208	0.412587	
0.389843	-0.29825	-0.0952315	
0.2606	0.382119	0.189928	
-0.111494	0.320022	0.367635	
-0.103673	0.271444	0.406903	
-0.174702	-0.0917017	0.459424	
-0.121938	0.365637	0.318498	
0.134152	-0.0584017	-0.478113	
-0.489905	-0.0917911	0.0395948	
0.262855	0.352789	0.237586	
0.108387	-0.295027	-0.388859	
0.118301	-0.258094	-0.411573	
-0.488915	0.104251	-0.0096779	
0.484821	-0.115505	-0.0400891	
0.213825	0.233031	-0.387267	
-0.460192	0.11817	0.155754	
-0.125097	0.45307	-0.170524	
-0.135733	-0.0415849	-0.479424	
-0.000480304	-0.498097	0.0435779	
-0.211755	-0.435535	0.124374	
-0.263575	0.132738	-0.40362	
-0.323386	0.204017	-0.322178	
-0.0462994	0.232962	-0.439983	
0.097091	-0.33529	-0.357986	
-0.39684	-0.114215	-0.281909	
-0.434458	-0.0990539	-0.226793	
0.267986	0.401963	0.128876	
0.280301	0.0542809	-0.410469	
0.186733	-0.279957	-0.369804	
-0.100678	0.275541	-0.404897	
0.0272924	0.333121	-0.371868	
0.0857436	-0.372117	-0.322764	
0.0778689	-0.423473	0.25418	
-0.0637887	-0.450135	0.208109	
0.0246012	0.287762	-0.408152	
0.16156	-0.462361	-0.1006	
0.401089	0.264698	-0.138067	
0.2567	-0.170548	0.393724	
-0.0648397	0.408883	0.280376	
0.465535	0.111837	-0.144115	
-0.432979	-0.134356	-0.210897	
0.33841	0.00786301	-0.367991	
0.390558	0.310535	0.0321299	
0.249867	-0.232699	0.365264	
0.464399	-0.152935	0.104619	
0.284643	0.409023	-0.0409667	
-0.226594	-0.280871	-0.346074	
0.306247	0.28493	0.273912	
0.319051	0.298861	0.24267	
0.199525	0.382583	0.252626	
0.0743504	-0.405022	-0.2836	
-0.323403	0.0816131	0.372492	
0.00687944	-0.400014	-0.299903	
0.246424	-0.285893	0.327934	
-0.159374	0.457798	-0.122562	
-0.233346	0.363288	0.252134	
-0.368388	0.166617	-0.294158	
-0.37058	0.214467	-0.258214	
-0.48619	0.0691304	-0.0940206	
-0.288203	0.264274	0.311606	
-0.374571	0.248758	-0.218668	
-0.434175	-0.175346	-0.175346	
-0.0528295	0.205822	0.4526	
0.439675	-0.151201	0.183913	
0.120327	0.47065	0.118363	
-0.174174	-0.224083	0.411643	
0.373818	0.197093	-0.267235	
0.0708061	0.0681723	-0.490244	
-0.448079	0.142846	-0.169766	
0.288043	-0.271901	0.305124	
-0.319593	0.152945	-0.352801	
0.434081	-0.233938	-0.0827462	
-0.257909	0.0732313	-0.422043	
0.162071	-0.359203	-0.307744	
-0.465792	-0.17682	0.0420992	
0.40373	0.165207	0.244354	
-0.339974	0.110566	0.349561	
-0.455003	-0.0189652	0.206429	
-0.099798	-0.0792539	-0.483486	
0.45519	0.201001	0.0489911	
0.391668	-0.131106	0.281793	
0.396177	-0.299052	-0.0600958	
-0.29296	0.0909313	0.394849	
0.321441	-0.380993	-0.0389906	
0.369683	-0.288518	0.173469	
0.368725	0.328369	0.078839	
0.152559	-0.474504	0.0396487	
0.146765	-0.39401	-0.270585	
-0.431657	0.23419	-0.0939546	
-0.0970102	-0.219106	0.438841	
0.165263	-0.126345	-0.45467	
-0.0863327	0.0412255	0.490762	
0.0168091	-0.368839	-0.337157	
-0.272688	-0.124717	-0.400109	
0.345955	-0.342559	-0.113881	
0.150913	0.226159	-0.419616	
-0.432558	-0.247436	-0.0408519	
-0.418727	-0.0257924	0.272033	
-0.235895	0.00105196	0.440854	
0.372158	0.275884	-0.188112	
-0.0459143	0.00927761	0.497801	
-0.0808108	0.0985902	-0.483477	
0.134574	-0.422855	-0.230399	
-0.310741	0.0227761	0.391051	
0.173541	0.00113669	-0.468916	
-0.0697993	0.0272798	-0.494352	
0.138379	0.0448309	-0.478374	
-0.372419	0.333402	0.0121282	
0.256668	-0.0910141	-0.41933	
-0.178065	0.00691845	-0.467167	
0.465224	-0.139081	-0.11926	
-0.146933	-0.123696	-0.461639	
0.317031	-0.334136	-0.194537	
0.104308	0.093947	-0.479889	
-0.315768	0.0972704	-0.375272	
0.156723	0.328402	-0.342913	
-0.252421	0.0112999	-0.431458	
0.246426	0.115017	-0.419578	
0.270338	0.198726	0.370709	
-0.0558291	-0.255653	0.426057	
0.235664	0.44056	0.0192104	
0.30417	0.159953	-0.363175	
0.206391	0.284687	-0.355466	
-0.368846	0.329918	0.0714647	
-0.354694	-0.347908	0.0561447	
0.241395	0.339484	0.276548	
-0.41724	0.246335	0.12341	
-0.496986	0.0544225	-0.00654195	
0.250924	-0.241487	-0.358778	
0.0432868	-0.326322	-0.376351	
-0.482321	0.0438698	0.124267	
0.392453	0.214055	-0.223967	
0.483725	0.0554416	0.113739	
-0.350657	-0.339669	0.108003	
-0.321298	0.0417072	-0.380826	
-0.378651	-0.206982	0.252551	
-0.0340824	-0.34393	-0.361318	
0.0820113	-0.44022	0.222442	
-0.298237	0.139522	0.376282	
-0.490073	-0.0281807	-0.0950492	
0.304971	-0.386622	0.0866958	
-0.0441301	0.15038	-0.474804	
0.463907	0.0390451	0.182388	
-0.433611	0.247079	-0.0305569	
-0.392981	0.0185813	-0.308578	
-0.0243688	0.0488923	-0.497007	
0.465001	-0.182528	0.021386	
0.344856	-0.34436	0.111759	
0.167606	-0.468912	-0.0450571	
0.321421	-0.0444636	-0.38041	
0.43055	-0.0110898	0.253976	
0.343386	0.362309	-0.0286027	
-0.467757	-0.122422	-0.127344	
-0.188552	-0.310678	-0.343406	
0.308355	0.0261088	-0.392728	
-0.142039	0.196462	0.437296	
0.278052	0.322938	-0.261531	
-0.267264	0.080953	0.414749	
0.44248	0.111248	-0.204538	
-0.0307326	-0.436313	-0.242253	
0.396987	0.101962	0.286366	
-0.372285	0.118706	-0.31195	
0.399559	-0.0521472	0.29603	
0.286428	-0.213457	0.34985	
-0.456571	0.0181332	-0.203012	
-0.414797	0.174748	-0.217731	
-0.416996	0.205427	-0.184157	
-0.205176	-0.351842	0.290018	
0.21717	0.442926	0.0815721	
-0.107909	0.426161	0.238207	
-0.406999	0.23791	-0.166586	
-0.498802	-0.0018344	0.0345475	
0.291763	-0.318871	0.251388	
-0.355192	0.293412	-0.194288	
-0.0502932	-0.459399	-0.190848	
-0.00353743	0.159849	-0.473747	
-0.399209	0.0558773	0.295821	
0.0117326	0.243439	-0.436577	
-0.295853	-0.339689	-0.216985	
0.197109	0.34621	0.302137	
-0.267357	0.333559	0.259343	
0.261897	-0.0979848	0.414499	
-0.329477	-0.10119	-0.362223	
0.435431	-0.0170825	-0.24517	
0.406338	-0.230399	0.178341	
-0.352657	-0.00209432	0.354441	
-0.431575	0.204807	0.147637	
0.150458	0.370508	0.300143	
0.237631	0.0345689	0.438562	
0.0134819	0.0947455	-0.490756	
0.477522	-0.0207245	-0.146777	
0.379915	-0.0826086	0.314389	
-0.349895	-0.311039	-0.17558	
-0.499445	-0.00494233	-0.0230211	
-0.255844	-0.312142	0.295147	
0.42194	0.054248	-0.262723	
0.46501	0.183662	0.00579488	
-0.185983	-0.392161	0.248233	
0.062092	0.13073	-0.478596	
0.354748	0.0544034	-0.348129	
0.3519	0.310723	-0.172096	
0.308081	-0.255323	-0.299827	
0.183741	-0.354993	-0.300365	
0.401713	0.27814	0.106136	
0.265572	0.415207	-0.084111	
0.460561	-0.183355	-0.0653025	
0.387701	0.311765	-0.0499092	
-0.207831	0.348366	0.292314	
0.4441	-0.165285	0.15955	
-0.366662	0.0671976	0.333231	
-0.00467178	-0.307563	-0.394187	
0.379246	-0.256334	0.201161	
0.000720179	-0.132518	0.482119	
0.354319	-0.260679	-0.237708	
0.32189	0.246921	-0.292262	
-0.347885	-0.24624	-0.261422	
-0.19839	0.452568	0.0763124	
0.347747	-0.317335	-0.168436	
0.360134	-0.0523697	0.342871	
-0.104426	-0.133512	0.470393	
0.287561	0.234029	0.335468	
0.436854	0.0771327	-0.230671	
0.292953	-0.188725	-0.358555	
0.381583	0.222413	0.234364	
0.352913	0.18099	-0.304459	
-0.263247	-0.352451	0.237654	
0.0274535	0.413777	-0.279347	
0.277793	0.177144	-0.3761	
0.0104837	0.372482	-0.333388	
-0.189022	0.186365	0.42372	
0.355652	-0.115684	0.331856	
0.342671	0.333215	0.14678	
0.474134	-0.0931125	0.128556	
0.234877	-0.350131	-0.268777	
-0.0222867	-0.496917	-0.050767	
-0.400041	-0.0792742	0.28928	
-0.482484	0.0921481	0.0933704	
0.106343	-0.171295	0.457547	
-0.492947	-0.0679672	-0.0488246	
-0.381026	0.275213	0.170519	
-0.201114	0.107964	0.444856	
0.430586	-0.126944	0.220183	
0.0290885	0.127589	0.482571	
-0.250874	0.375354	0.214876	
0.392017	-0.198562	-0.238528	
0.170581	0.358028	-0.304497	
-0.134309	0.4626	0.134025	
0.0482753	-0.169644	0.467857	
-0.0407002	0.0986582	0.488477	
0.480364	0.122991	0.0642145	
0.243531	0.293455	0.323384	
0.460992	0.158123	0.111732	
-0.304892	0.357099	0.171817	
-0.212325	0.248543	0.378344	
0.471174	-0.0072983	0.167159	
0.399631	-0.267042	-0.137781	
-0.258973	0.227937	0.361909	
0.258038	-0.366134	-0.222176	
0.346906	0.346482	-0.0980104	
0.0708457	0.387132	-0.308399	
0.256792	0.420796	0.0836005	
-0.395652	0.25843	-0.16332	
-0.103003	0.483581	-0.0744302	
-0.0200736	0.343818	-0.362473	
0.319428	0.0966141	0.372333	
0.413757	0.260076	-0.105669	
0.00335498	-0.483378	-0.127808	
-0.0782072	0.364101	-0.333637	
-0.426289	-0.124374	0.229802	
0.304718	-0.35251	0.181339	
0.298953	-0.0368658	0.399084	
-0.112467	-0.486707	0.0216254	
-0.459624	-0.0704318	0.183806	
-0.086127	0.314214	-0.379278	
0.21125	-0.409687	-0.193727	
0.279135	-0.377321	-0.172374	
0.322849	-0.258331	0.28113	
0.126478	-0.454163	0.16655	
-0.157911	0.472604	-0.0413475	
0.108011	0.36272	-0.326754	
-0.241274	0.19413	0.392556	
-0.133795	0.375722	-0.301549	
0.227372	0.356549	-0.266786	
0.327071	0.0571589	0.373841	
-0.166362	0.460064	-0.10327	
0.176918	0.414814	-0.215939	
0.169484	0.385328	-0.26981	
-0.467174	-0.00610639	0.178075	
0.223644	0.314945	-0.317479	
-0.0934829	-0.258697	-0.417537	
0.0574294	-0.0992602	0.486672	
-0.162007	0.319572	-0.348752	
0.0785699	0.483994	0.0978607	
-0.330435	0.132182	0.351199	
-0.134345	-0.184609	0.444827	
0.362917	-0.340541	-0.0481967	
0.2914	-0.385063	0.129663	
0.0295	0.189468	-0.46177	
0.351688	0.149814	0.322291	
-0.112334	0.174811	-0.454777	
-0.145063	0.279385	-0.388459	
0.402918	0.15307	-0.253429	
0.439477	-0.064364	0.229602	
0.121722	-0.418211	0.245526	
0.464633	0.109162	0.148996	
-0.187651	0.379637	-0.265825	
0.219218	-0.318832	-0.316686	
0.383162	0.125165	-0.295839	
0.365623	-0.33792	0.0461557	
0.156018	-0.196228	0.432612	
-0.202356	-0.189834	0.415951	
-0.408646	-0.283821	-0.0495389	
0.0915565	0.155367	-0.466346	
-0.194973	0.339456	-0.311054	
-0.409796	0.0645988	-0.279095	
