3.9551,-0.51421,-1.1573
3.3562,-0.29827,-1.4432
3.4209,-0.32451,-1.4121
5.0732,-0.81713,-0.68338
3.9535,-0.69478,-0.88822
3.1236,-0.065599,-1.6237
3.6665,-0.24683,-1.4925
4.1971,-0.8351,-0.67739
3.6065,-0.38442,-1.3362
4.612,-0.83788,-0.67173
6.9461,-0.061318,-1.3798
6.6622,-0.65359,-0.82445
3.8415,-0.55696,-1.0949
4.6127,-0.85721,-0.64254
3.6967,-0.29791,-1.439
4.1021,-0.40728,-1.3006
4.1211,-0.42419,-1.2785
4.5577,-0.24864,-1.4612
4.1067,-0.35037,-1.3703
3.8114,-0.39748,-1.3176
7.022,-0.078688,-1.3658
5.1509,-0.34379,-1.325
3.4603,-0.34901,-1.382
5.1852,-0.25569,-1.4146
3.8347,-0.48354,-1.201
6.002,-0.42029,-1.1785
9.1862,-0.092469,-0.89912
3.227,-0.13522,-1.5901
3.3445,-0.23653,-1.5082
3.9172,-0.42819,-1.2762
4.1214,-0.46753,-1.2209
3.7245,-0.40102,-1.3138
3.9661,-0.49161,-1.1892
4.1036,-0.44563,-1.2506
3.689,-0.44326,-1.2572
4.4635,-0.54563,-1.1068
4.8742,-0.2013,-1.4825
3.7897,-0.34784,-1.3798
5.9279,-0.06168,-1.4845
4.2443,-0.52444,-1.1406
4.205,-0.39414,-1.3149
4.2283,-0.36199,-1.3534
3.6956,-0.21447,-1.5215
3.9415,-0.46276,-1.2294
4.6429,-0.8878,-0.59567
4.645,-0.87762,-0.61096
6.5072,-0.1954,-1.363
9.3782,-0.060277,-0.82809
4.7853,-0.75024,-0.79613
5.1902,-0.6174,-0.96651
4.245,-0.48248,-1.1986
8.2793,-0.33731,-0.98099
3.9786,-0.42959,-1.2736
3.6464,-0.3974,-1.319
3.8654,-0.58842,-1.0484
7.9305,-0.38273,-1.0072
7.0613,-0.24225,-1.2687
4.5252,-0.75564,-0.79769
3.3726,-0.31575,-1.4228
3.157,-0.15579,-1.5778
4.0207,-0.49597,-1.1828
3.2427,-0.1038,-1.6069
7.3531,-0.060401,-1.3261
3.8203,-0.066883,-1.6068
8.4341,-0.29689,-0.98335
3.1465,-0.19343,-1.5492
8.1075,-0.3591,-0.99689
4.0921,-0.51146,-1.1605
5.8241,-0.71617,-0.79101
3.4463,-0.36525,-1.3616
7.8725,-0.19155,-1.1879
6.1009,-0.27204,-1.3339
3.465,-0.38036,-1.3421
4.6054,-0.79092,-0.74263
9.3626,-0.0356,-0.85072
4.36,-0.19431,-1.516
3.1643,-0.21074,-1.5342
3.8129,-0.36326,-1.3607
5.119,-0.14063,-1.5093
3.6879,-0.33483,-1.3969
4.0531,-0.50238,-1.1736
5.6455,-0.71795,-0.79821
9.3557,-0.019072,-0.85967
6.0195,-0.22293,-1.3842
4.0874,-0.5333,-1.1296
3.2524,-0.15709,-1.5756
3.7952,-0.40895,-1.3028
3.7117,-0.36881,-1.3551
6.564,-0.23678,-1.3255
3.5643,-0.31056,-1.4269
3.6071,-0.46906,-1.221
8.0242,-0.098306,-1.2059
4.9673,-0.83824,-0.65731
4.69,-0.78186,-0.75325
3.4689,-0.097559,-1.6052
4.5126,-0.84542,-0.66234
4.6332,-0.86727,-0.62686
6.6249,-0.40658,-1.1474
6.4516,-0.14889,-1.3986
3.9298,-0.25358,-1.4794
4.8183,-0.10768,-1.5459
5.6746,-0.37805,-1.2511
3.887,-0.31764,-1.4132
4.793,-0.4989,-1.1547
3.6066,-0.39773,-1.3188
8.5323,-0.062759,-1.1081
3.8195,-0.45104,-1.2462
4.1476,-0.58663,-1.0522
4.2895,-0.33231,-1.386
3.5481,-0.27312,-1.4682
3.6924,-0.47705,-1.21
5.3711,-0.20703,-1.445
3.8442,-0.44509,-1.2542
4.3142,-0.67287,-0.92419
3.9541,-0.2877,-1.4443
3.8554,-0.28842,-1.4459
7.44,-0.36234,-1.1084
4.8721,-0.85242,-0.64058
4.4142,-0.8574,-0.64501
3.3044,-0.218,-1.526
3.4261,-0.14951,-1.5775
3.3993,-0.29511,-1.4463
8.8417,-0.04506,-1.0312
5.2846,-0.39261,-1.2591
4.2368,-0.84294,-0.66601
3.6163,-0.35621,-1.3718
5.5277,-0.19649,-1.4424
4.158,-0.83157,-0.68207
4.5356,-0.88427,-0.60315
3.976,-0.58698,-1.0515
4.3804,-0.86077,-0.63991
3.1385,-0.17542,-1.5637
4.8043,-0.36196,-1.3269
4.2974,-0.78007,-0.76251
3.38,-0.29012,-1.4521
4.5611,-0.83919,-0.67093
7.441,-0.20891,-1.2448
4.6651,-0.88438,-0.60023
4.6859,-0.87613,-0.61205
4.687,-0.8578,-0.63955
3.7887,-0.18101,-1.5462
4.3681,-0.12938,-1.5586
5.1323,-0.20992,-1.4587
5.728,-0.59752,-0.9633
3.512,-0.35957,-1.3685
6.1661,-0.66496,-0.84313
4.713,-0.40235,-1.2845
4.4361,-0.8725,-0.62197
5.3516,-0.75174,-0.76498
4.0099,-0.43189,-1.2702
4.991,-0.54543,-1.079
8.8951,-0.046276,-1.0154
0.44242,1.6708,-0.73851
0.44334,1.6984,-0.75711
0.44337,1.693,-0.74698
0.43288,1.696,-0.75187
0.44338,1.6986,-0.7685
0.43304,1.6989,-0.76289
0.43304,1.696,-0.77457
0.42246,1.6978,-0.75743
0.42248,1.6925,-0.74702
0.41183,1.6955,-0.75205
0.42272,1.6976,-0.76938
0.4121,1.698,-0.76367
0.43315,1.6883,-0.74311
0.4437,1.6834,-0.74043
0.43302,1.6766,-0.73871
0.4431,1.6927,-0.77987
0.4317,1.6876,-0.78547
0.42115,1.6908,-0.78109
0.4083,1.6936,-0.7766
0.4015,1.6972,-0.75798
0.40124,1.692,-0.74723
0.3908,1.695,-0.75266
0.40109,1.697,-0.76854
0.39101,1.6972,-0.7641
0.42258,1.6822,-0.74008
0.39353,1.694,-0.77517
0.4117,1.6878,-0.74308
0.40097,1.6819,-0.74019
0.39068,1.6878,-0.74338
0.38025,1.6918,-0.74783
0.37996,1.6818,-0.74042
0.38051,1.6965,-0.75834
0.36987,1.6946,-0.75312
0.36986,1.6877,-0.7437
0.35942,1.6915,-0.74819
0.3596,1.6958,-0.75897
0.34905,1.6941,-0.75357
0.37002,1.6964,-0.76445
0.35988,1.6947,-0.77071
0.34935,1.6956,-0.76508
0.33892,1.6952,-0.75952
0.33866,1.6911,-0.74857
0.32836,1.6936,-0.7542
0.33907,1.6937,-0.77129
0.32833,1.6948,-0.76551
0.34897,1.6874,-0.744
0.33855,1.6824,-0.74093
0.3284,1.6873,-0.74435
0.31799,1.6908,-0.7491
0.32809,1.6766,-0.73851
0.31815,1.6945,-0.76001
0.30765,1.693,-0.7546
0.31723,1.692,-0.7733
0.30791,1.6939,-0.76639
0.29751,1.6938,-0.76069
0.29721,1.6904,-0.74951
0.28696,1.6925,-0.75523
0.29741,1.6915,-0.77262
0.30744,1.687,-0.74467
0.29712,1.6825,-0.74117
0.28697,1.6869,-0.74507
0.27663,1.69,-0.74994
0.28677,1.6769,-0.73896
0.27662,1.6826,-0.74144
0.26643,1.6866,-0.74546
0.26655,1.6919,-0.75568
0.25614,1.6895,-0.75059
0.26647,1.6771,-0.73912
0.25622,1.6823,-0.74166
0.24597,1.6858,-0.74612
0.24615,1.6905,-0.75648
0.23584,1.688,-0.75158
0.2565,1.6921,-0.76185
0.23636,1.69,-0.76272
0.22585,1.6886,-0.75768
0.24693,1.6903,-0.76802
0.25757,1.6895,-0.7731
0.26731,1.6923,-0.76681
0.23587,1.6814,-0.74213
0.22562,1.6846,-0.74691
0.21552,1.6864,-0.75262
0.21603,1.6877,-0.76409
0.20557,1.6867,-0.75884
0.24604,1.6768,-0.73909
0.23597,1.6707,-0.73666
0.22666,1.6877,-0.76931
0.2155,1.6804,-0.74276
0.20526,1.6833,-0.74783
0.22583,1.6764,-0.73903
0.21571,1.6704,-0.73666
0.20516,1.6756,-0.73919
0.19516,1.6847,-0.75373
0.20636,1.6854,-0.76939
0.27697,1.6931,-0.76099
0.28732,1.693,-0.7668
0.19571,1.6853,-0.76533
0.18515,1.6846,-0.76007
0.27771,1.6909,-0.77228
0.28837,1.688,-0.77758
0.27682,1.6716,-0.73668
0.19509,1.6795,-0.74358
0.18486,1.6819,-0.74886
0.19492,1.6702,-0.73667
0.18465,1.6751,-0.73999
0.17474,1.6829,-0.75485
0.17456,1.6785,-0.74466
0.17453,1.6701,-0.73674
0.16427,1.6744,-0.74068
0.16441,1.6805,-0.75009
0.16513,1.6825,-0.76125
0.15455,1.6811,-0.75643
0.17579,1.6829,-0.76645
0.18702,1.6821,-0.77193
0.15415,1.6773,-0.74559
0.15425,1.6695,-0.73716
0.14398,1.6733,-0.74134
0.14414,1.679,-0.75153
0.16459,1.6646,-0.73454
0.17521,1.6587,-0.73201
0.14492,1.6802,-0.76281
0.13434,1.6792,-0.75795
0.15563,1.6802,-0.76806
0.13544,1.6775,-0.76941
0.12455,1.6777,-0.76459
0.14415,1.6641,-0.73443
0.13386,1.6687,-0.73761
0.13386,1.6761,-0.74666
0.12364,1.6723,-0.7422
0.13385,1.6581,-0.73181
0.12387,1.6774,-0.75288
0.1543,1.6584,-0.73189
0.18605,1.6641,-0.7341
0.12367,1.6636,-0.73441
0.11345,1.668,-0.73825
0.11355,1.6746,-0.74768
0.10325,1.6712,-0.74315
0.10364,1.6756,-0.75385
0.09317,1.6732,-0.74897
0.11408,1.6771,-0.75897
0.10328,1.6749,-0.7663
0.09376,1.6749,-0.76029
0.10323,1.663,-0.73478
0.093,1.6671,-0.739
0.11325,1.6577,-0.73186
0.25622,1.6713,-0.73678
0.09341,1.6719,-0.77096
0.08285,1.67,-0.74424
0.08324,1.6737,-0.75523
0.07276,1.6716,-0.75021
0.08409,1.6727,-0.7668
0.07342,1.6726,-0.76177
0.08275,1.6624,-0.73534
0.07256,1.6662,-0.73993
0.06245,1.6686,-0.74548
0.06301,1.6715,-0.75662
0.05252,1.6691,-0.7518
0.06393,1.6698,-0.76797
0.05328,1.6694,-0.76293
0.075,1.6686,-0.77278
0.06236,1.6617,-0.73599
0.05212,1.6647,-0.74116
0.04272,1.6682,-0.75812
0.04404,1.6656,-0.76937
0.03295,1.6655,-0.76467
0.04235,1.666,-0.74664
0.03223,1.6661,-0.75292
0.05478,1.6642,-0.7743
0.04711,1.6568,-0.78106
0.06611,1.6624,-0.7792
0.04224,1.6599,-0.73668
0.03188,1.6624,-0.74212
0.08677,1.6663,-0.77755
0.24719,1.6841,-0.7791
0.23656,1.6861,-0.77476
0.09284,1.6575,-0.732
0.30758,1.6767,-0.73876
0.0724,1.6572,-0.73218
0.19943,1.6801,-0.77693
0.26827,1.6867,-0.77823
0.25784,1.6812,-0.78427
0.27965,1.6834,-0.78289
0.11309,1.6732,-0.77259
0.22732,1.6814,-0.77947
0.24711,1.6755,-0.78988
0.21486,1.6823,-0.77649
0.0823,1.6517,-0.72957
0.06197,1.6514,-0.72953
0.2053,1.6659,-0.73475
0.24567,1.6655,-0.73429
0.05198,1.6562,-0.73249
0.05133,1.6453,-0.7275
0.22517,1.6649,-0.73411
0.12292,1.6518,-0.72984
0.19946,1.6573,-0.73186
0.16596,1.6793,-0.77257
0.15634,1.6735,-0.77887
0.28731,1.6655,-0.73457
0.10246,1.6516,-0.72963
0.09893,1.6671,-0.77842
0.14639,1.6769,-0.77279
0.14418,1.6514,-0.73012
0.02235,1.6647,-0.75938
0.02318,1.661,-0.7708
0.12584,1.6714,-0.77693
0.02189,1.6633,-0.74769
0.01179,1.663,-0.75409
0.02201,1.6578,-0.73729
0.01151,1.6598,-0.74279
0.29995,1.6837,-0.78353
0.14124,1.6699,-0.78112
0.03289,1.6549,-0.733
0.04221,1.6503,-0.72945
0.01263,1.6617,-0.76581
0.00202,1.6612,-0.76055
0.00285,1.6565,-0.77186
0.00142,1.6604,-0.74883
-0.00855,1.6598,-0.75529
-0.00763,1.6576,-0.76688
-0.01825,1.6575,-0.76167
-0.01895,1.6575,-0.74989
-0.02888,1.6564,-0.75641
-0.01742,1.6531,-0.77135
-0.00892,1.6571,-0.74371
-0.01912,1.6533,-0.73891
-0.02943,1.6545,-0.74493
-0.02785,1.6536,-0.76785
-0.03857,1.6538,-0.76274
-0.03932,1.6544,-0.75107
-0.0495,1.6529,-0.75754
-0.03773,1.6464,-0.77305
-0.04876,1.6489,-0.76924
-0.02344,1.6442,-0.77809
-0.03953,1.6509,-0.7399
-0.04983,1.6518,-0.74602
-0.02914,1.6491,-0.7347
-0.01889,1.6457,-0.73007
-0.00882,1.6507,-0.73364
-0.02894,1.6404,-0.72693
-0.03937,1.6443,-0.73098
-0.04973,1.647,-0.73574
-0.05999,1.6485,-0.7412
-0.05984,1.6513,-0.75288
-0.05962,1.6421,-0.73122
-0.04926,1.6389,-0.72727
-0.05899,1.6329,-0.72384
-0.00844,1.6413,-0.72655
0.00176,1.6469,-0.72937
-0.01845,1.6356,-0.72408
-0.00771,1.6298,-0.72234
-0.07008,1.6369,-0.72738
-0.07036,1.6445,-0.73632
-0.03862,1.6348,-0.72416
-0.02812,1.6296,-0.72199
-0.01713,1.6235,-0.72117
-0.04856,1.6284,-0.72157
-0.03852,1.6231,-0.72002
0.00136,1.6556,-0.73809
0.31785,1.6823,-0.74099
0.31833,1.6707,-0.73619
0.01191,1.6529,-0.73332
0.02255,1.6489,-0.72949
-0.059,1.6494,-0.7651
0.35951,1.6824,-0.74083
0.29738,1.6711,-0.73624
0.00227,1.6359,-0.72415
-0.05878,1.6209,-0.71901
0.26637,1.6659,-0.73457
0.34941,1.6907,-0.77745
0.3493,1.6762,-0.73803
0.01236,1.6427,-0.72665
0.21268,1.6593,-0.73241
0.37056,1.6759,-0.73793
0.38051,1.6956,-0.77037
0.25561,1.6594,-0.73329
-0.07047,1.6489,-0.74741
0.07154,1.6458,-0.72804
0.03956,1.6391,-0.72586
0.23479,1.6587,-0.73275
0.33778,1.6857,-0.7831
0.37107,1.6925,-0.77604
0.03452,1.6591,-0.77593
0.01334,1.6533,-0.77642
-0.00882,1.6488,-0.77612
0.27722,1.6595,-0.73381
0.38427,1.689,-0.78142
-0.04884,1.6146,-0.71854
0.30669,1.6883,-0.77819
0.18614,1.6524,-0.7312
0.09146,1.6473,-0.72861
0.23687,1.6781,-0.78507
-0.08104,1.6401,-0.73206
0.07851,1.6606,-0.78346
0.1778,1.6769,-0.7777
-0.08099,1.6457,-0.74217
-0.05778,1.6398,-0.77432
0.38331,1.6707,-0.73704
0.32947,1.6646,-0.73538
0.06076,1.639,-0.72725
-0.08073,1.6479,-0.75412
-0.09158,1.6457,-0.74858
0.03254,1.6464,-0.72784
-0.09169,1.6422,-0.73759
-0.10208,1.643,-0.74354
-0.10148,1.6444,-0.75531
-0.11218,1.6426,-0.75012
-0.10185,1.6378,-0.73264
-0.0903,1.6454,-0.76079
-0.11108,1.6416,-0.76178
-0.12186,1.6409,-0.75681
-0.12004,1.6363,-0.76758
-0.13118,1.6374,-0.76281
-0.10813,1.6339,-0.77027
-0.09918,1.642,-0.76574
-0.12901,1.6271,-0.77121
-0.1405,1.6298,-0.76821
-0.13207,1.6391,-0.75142
-0.14177,1.6365,-0.75765
-0.12225,1.6403,-0.74536
-0.11251,1.6397,-0.73892
-0.13213,1.6368,-0.7399
-0.12289,1.6359,-0.73432
-0.14233,1.6364,-0.74602
-0.11745,1.6259,-0.77586
-0.1515,1.6327,-0.7633
-0.15237,1.6347,-0.75234
-0.13259,1.6312,-0.7297
-0.14279,1.633,-0.73582
-0.12196,1.6286,-0.72514
-0.11205,1.634,-0.72941
-0.16216,1.6318,-0.75829
-0.16077,1.6251,-0.76794
-0.17194,1.628,-0.7638
-0.15014,1.622,-0.77202
-0.16261,1.6323,-0.74634
-0.1724,1.6304,-0.75215
-0.13178,1.6226,-0.72135
-0.16985,1.6192,-0.77022
-0.15295,1.6333,-0.74186
-0.16261,1.6291,-0.73557
-0.1728,1.6288,-0.74034
-0.15179,1.6284,-0.73054
-0.1599,1.6228,-0.72523
-0.17119,1.6246,-0.73011
-0.14958,1.6209,-0.72185
-0.18251,1.6273,-0.758
-0.08745,1.6375,-0.77112
-0.07778,1.6457,-0.76584
-0.18324,1.628,-0.74685
-0.10226,1.6295,-0.72411
-0.09136,1.6343,-0.72719
-0.11237,1.6241,-0.72118
-0.13872,1.6204,-0.777
-0.14206,1.6264,-0.72594
-0.14235,1.6166,-0.71834
-0.15405,1.6121,-0.71648
-0.12198,1.6181,-0.71832
-0.13189,1.6113,-0.71571
-0.11126,1.6123,-0.71605
-0.18065,1.6207,-0.7676
-0.19306,1.6239,-0.76281
-0.19339,1.6258,-0.75302
-0.20363,1.6226,-0.75783
-0.20115,1.6162,-0.76721
-0.21333,1.6186,-0.76379
-0.18847,1.6141,-0.77165
-0.2099,1.6093,-0.77185
-0.20304,1.6237,-0.74585
-0.21392,1.6215,-0.75115
-0.19356,1.6248,-0.74071
-0.10492,1.6245,-0.78093
-0.14342,1.6046,-0.71343
-0.12027,1.6055,-0.71383
-0.0701,1.6491,-0.75973
-0.20305,1.6207,-0.73407
-0.2139,1.6206,-0.74043
0.33913,1.6705,-0.7362
0.13304,1.6445,-0.72944
0.30848,1.6647,-0.73488
0.29843,1.6579,-0.73423
0.00482,1.623,-0.72259
0.11076,1.6629,-0.78536
0.32731,1.6886,-0.77886
0.11148,1.645,-0.72895
0.36108,1.67,-0.73652
-0.10161,1.6179,-0.71794
0.29096,1.6803,-0.78714
0.08418,1.6379,-0.72787
0.02677,1.6373,-0.72495
0.39022,1.6783,-0.73868
-0.19137,1.6203,-0.72909
0.16571,1.6527,-0.73072
-0.06649,1.6449,-0.77015
-0.07201,1.6337,-0.77815
0.36097,1.6873,-0.78231
0.28888,1.6515,-0.73365
0.24379,1.6536,-0.73265
-0.22451,1.6192,-0.74594
-0.22347,1.6183,-0.75751
-0.23446,1.6171,-0.7514
-0.22174,1.6121,-0.76664
-0.23381,1.6151,-0.76168
-0.24444,1.6136,-0.75739
-0.24102,1.6084,-0.76599
-0.25231,1.6084,-0.76421
-0.23117,1.6055,-0.771
-0.24427,1.615,-0.74525
-0.21987,1.6036,-0.77638
-0.25537,1.6125,-0.75162
-0.22374,1.6165,-0.73376
-0.23429,1.6162,-0.73945
0.26952,1.6782,-0.78862
-0.06935,1.626,-0.72086
-0.09153,1.6238,-0.72022
-0.18209,1.6251,-0.73503
-0.17954,1.6197,-0.72534
-0.16788,1.6167,-0.72053
-0.17748,1.6103,-0.71681
-0.26588,1.6085,-0.7584
0.39792,1.6867,-0.7849
-0.08047,1.6309,-0.72373
-0.00536,1.6161,-0.7215
0.07049,1.6322,-0.72719
-0.24482,1.6121,-0.73311
0.44228,1.6841,-0.79021
0.01517,1.6296,-0.72367
0.17733,1.645,-0.73054
0.04938,1.6323,-0.72609
-0.15723,1.5977,-0.71105
0.05804,1.6566,-0.78426
-0.18844,1.6125,-0.71938
0.31355,1.6828,-0.78528
-0.17529,1.613,-0.77653
-0.02678,1.6165,-0.72011
0.34123,1.6586,-0.73534
0.44283,1.0579,-1.5418
0.44287,1.0456,-1.5404
0.43204,1.0517,-1.5411
0.43176,1.0388,-1.5384
0.44266,1.0702,-1.5402
0.43169,1.0646,-1.5409
0.43164,1.0775,-1.5376
0.42035,1.6684,-0.73784
-0.25586,1.6119,-0.7401
0.22294,1.6543,-0.73219
0.19224,1.6742,-0.78334
-0.08045,1.6185,-0.71818
0.28418,1.6744,-0.79402
-0.24268,1.6006,-0.77398
0.32006,1.6571,-0.73472
0.44168,1.0319,-1.537
0.03719,1.6293,-0.72511
-0.23286,1.6121,-0.7281
0.37393,1.6831,-0.78795
-0.21204,1.6162,-0.72869
0.02361,1.6512,-0.78184
-0.20077,1.6146,-0.72346
-0.21099,1.6083,-0.7187
-0.09792,1.6309,-0.77475
0.40982,1.6753,-0.73811
0.39697,1.6693,-0.73728
0.0996,1.6383,-0.72826
0.26546,1.6521,-0.73309
-0.01399,1.609,-0.7205
0.00183,1.6475,-0.78069
0.25227,1.6446,-0.73238
-0.19774,1.6077,-0.77718
-0.04744,1.6399,-0.77703
0.44155,1.6556,-0.73775
0.0279,1.623,-0.72411
-0.15077,1.6129,-0.78324
0.15488,1.645,-0.72999
0.34963,1.682,-0.78817
-0.09055,1.6113,-0.71599
0.33331,1.6502,-0.73472
0.3505,1.6628,-0.73578
0.43088,1.6627,-0.73782
-0.22278,1.6109,-0.72355
-0.2323,1.6043,-0.71787
0.05922,1.6249,-0.7263
0.12141,1.637,-0.72871
-0.10049,1.6072,-0.71473
-0.06938,1.6153,-0.71743
-0.0879,1.6246,-0.78541
0.2218,1.6718,-0.79077
0.01787,1.6155,-0.723
0.4419,1.0825,-1.5351
-0.18638,1.6013,-0.71239
-0.10678,1.5995,-0.71379
-0.24429,1.6069,-0.72331
-0.19871,1.6047,-0.71476
0.16866,1.6705,-0.78444
0.23318,1.6442,-0.73187
0.09224,1.6581,-0.78873
0.30973,1.6525,-0.73423
-0.2205,1.6008,-0.71378
-0.23191,1.597,-0.7814
-0.16629,1.6073,-0.71459
0.08046,1.6252,-0.72705
0.21261,1.6442,-0.73135
-0.06088,1.6085,-0.71738
-0.25629,1.6078,-0.72848
0.42025,1.0578,-1.5411
-0.13087,1.5985,-0.71211
-0.20949,1.6005,-0.78302
-0.20793,1.5969,-0.71105
-0.1277,1.6187,-0.78206
-0.26686,1.6103,-0.74645
-0.27821,1.6072,-0.75308
-0.26666,1.608,-0.73348
0.41026,1.6861,-0.78625
0.41978,1.6819,-0.7918
0.06839,1.6537,-0.79065
-0.26615,1.602,-0.7217
0.43089,1.6798,-0.79488
0.32447,1.6794,-0.78996
-0.25468,1.6002,-0.71728
0.18176,1.6675,-0.79022
0.37471,1.6627,-0.73639
0.03789,1.6487,-0.78877
0.42077,1.0455,-1.5397
0.40892,1.0511,-1.5404
0.41923,1.0333,-1.5367
0.40806,1.0369,-1.5373
0.42827,1.0238,-1.5347
0.4084,1.0648,-1.5402
-0.27802,1.6074,-0.74008
-0.27776,1.6031,-0.72717
-0.28946,1.6055,-0.74636
-0.2888,1.6035,-0.73326
0.33692,1.6754,-0.79545
-0.28933,1.6027,-0.75935
-0.11636,1.5908,-0.71265
-0.27681,1.5954,-0.71591
0.14471,1.6378,-0.72931
0.00789,1.6102,-0.72206
-0.30027,1.6027,-0.73956
-0.30049,1.6024,-0.75228
-0.3112,1.6008,-0.74566
-0.31078,1.599,-0.73283
-0.31098,1.5983,-0.75772
-0.32182,1.5975,-0.75145
-0.29948,1.5971,-0.76387
-0.32141,1.5978,-0.73899
-0.33203,1.5954,-0.74464
-0.33141,1.5936,-0.73191
-0.33231,1.593,-0.75673
-0.34295,1.5923,-0.75005
-0.32094,1.5923,-0.76261
-0.3214,1.594,-0.72606
-0.34202,1.5922,-0.7374
-0.34277,1.5868,-0.76169
-0.30969,1.5901,-0.76927
-0.35279,1.5897,-0.74298
-0.35223,1.5877,-0.72967
-0.35372,1.5879,-0.75514
-0.36429,1.5871,-0.74798
-0.34162,1.5882,-0.72414
-0.36462,1.5819,-0.75986
-0.35427,1.5793,-0.76706
-0.28705,1.5939,-0.77055
-0.33143,1.5852,-0.76803
-0.36275,1.5863,-0.73479
-0.29856,1.5885,-0.77421
-0.32045,1.5828,-0.77517
-0.33186,1.588,-0.71945
-0.37599,1.5828,-0.75283
-0.29866,1.599,-0.7267
-0.28791,1.598,-0.72147
-0.34349,1.5771,-0.77402
0.04341,1.6168,-0.72482
0.19177,1.641,-0.73066
0.16807,1.6379,-0.7299
0.42904,1.0894,-1.5294
-0.37462,1.5838,-0.74025
-0.38671,1.5816,-0.74518
-0.38734,1.5784,-0.75575
-0.39864,1.5777,-0.75002
-0.38485,1.5798,-0.73116
-0.37739,1.5751,-0.76395
-0.37331,1.5813,-0.7261
0.10883,1.6299,-0.728
0.4197,1.0714,-1.539
-0.19517,1.5922,-0.70916
-0.26065,1.5997,-0.77029
-0.36709,1.5734,-0.77001
-0.26484,1.5925,-0.71179
-0.28792,1.5898,-0.71216
-0.03729,1.6074,-0.71887
-0.36238,1.5817,-0.72097
-0.18108,1.5886,-0.70839
-0.2977,1.5935,-0.71766
0.12803,1.6634,-0.7874
-0.03754,1.6366,-0.78384
0.36383,1.6547,-0.73572
-0.27496,1.5846,-0.70739
-0.09184,1.5958,-0.71457
-0.16192,1.6157,-0.7767
-0.24234,1.5972,-0.71315
-0.17281,1.5988,-0.71143
-2.578,0.48946,-0.8574
-2.5769,0.49211,-0.87278
-2.5778,0.48855,-0.84187
-0.168,1.588,-0.70903
0.07133,1.6171,-0.72642
-0.02369,1.6,-0.7194
-0.2299,1.593,-0.70979
-0.1846,1.6054,-0.78356
-0.39684,1.5777,-0.73665
0.30219,1.6439,-0.73362
-0.21873,1.5877,-0.70763
0.23511,1.6702,-0.79478
0.41872,1.0842,-1.533
0.40705,1.0778,-1.537
0.4062,1.6609,-0.73711
-0.27622,1.6018,-0.76482
-0.409,1.5754,-0.74142
-0.40705,1.5731,-0.72699
0.25755,1.672,-0.7955
0.20599,1.6744,-0.78521
-0.39461,1.5703,-0.76365
-0.30872,1.5935,-0.72027
-0.00754,1.6393,-0.78849
-0.35031,1.583,-0.71836
-0.3785,1.5648,-0.77687
-0.30222,1.5852,-0.71001
-0.31938,1.5867,-0.71412
0.43991,1.6747,-0.80154
-0.40986,1.5721,-0.75561
-0.42144,1.5725,-0.74609
-0.41898,1.5713,-0.73212
-0.42314,1.566,-0.75866
0.0116,1.6433,-0.7886
0.09334,1.625,-0.72736
-0.0757,1.6042,-0.71614
0.39646,1.0575,-1.5404
0.15811,1.6297,-0.72925
0.36294,1.6775,-0.79426
-0.34158,1.5806,-0.71237
-0.07388,1.5867,-0.7153
0.44181,0.52542,-1.3538
0.44156,0.53321,-1.3424
0.44166,0.52114,-1.3668
0.42953,0.52268,-1.3599
0.38871,1.6799,-0.7926
0.30426,1.6737,-0.79587
-0.25066,1.59,-0.7852
-0.14238,1.59,-0.71087
-0.26136,1.5804,-0.70505
0.35149,1.6465,-0.73501
-0.33002,1.5792,-0.70861
0.39539,1.0701,-1.5387
-0.25229,1.589,-0.70875
0.08241,1.6505,-0.79672
0.0305,1.6095,-0.72359
0.42955,0.52848,-1.3477
0.39015,1.6595,-0.73663
0.41305,1.0952,-1.5226
-0.33233,1.5749,-0.78095
-0.39564,1.574,-0.72182
0.31976,1.6401,-0.73388
-0.24708,1.577,-0.70399
0.44072,1.0945,-1.5246
0.2787,1.6442,-0.73303
0.18339,1.6314,-0.72998
0.24278,1.6654,-0.8019
0.00011,1.6006,-0.72107
-0.10261,1.5868,-0.71332
0.42905,1.6483,-0.73707
0.43789,1.6392,-0.73685
-0.13938,1.6125,-0.78677
0.4286,0.53786,-1.3357
0.44105,0.52062,-1.381
0.39564,1.0433,-1.5385
0.41732,0.52482,-1.3534
0.41729,0.53274,-1.3415
0.41711,0.52076,-1.3674
0.38376,1.0628,-1.5397
0.38299,1.0766,-1.5371
0.38486,1.0498,-1.5395
0.42919,0.5204,-1.3741
-0.28724,1.5785,-0.70475
-0.35432,1.5742,-0.70831
-0.31567,1.5767,-0.70514
-0.17338,1.5758,-0.70798
0.41719,1.6535,-0.73702
-0.3395,1.5704,-0.70314
-0.34976,1.5604,-0.69832
-0.32544,1.568,-0.70098
0.37764,1.6736,-0.79968
-0.3002,1.5716,-0.70203
0.39472,1.0835,-1.5331
0.3823,1.0871,-1.5292
0.37168,1.069,-1.5382
0.37072,1.0817,-1.5342
0.35981,1.0744,-1.5371
0.36124,1.062,-1.5391
0.37279,1.0564,-1.5397
0.35005,1.0669,-1.5379
0.35131,1.0549,-1.5391
0.33999,1.0598,-1.5387
0.36264,1.0496,-1.5389
0.34836,1.079,-1.535
0.34154,1.0478,-1.538
