0.323545	-0.0414529	0.300473	
0.315984	-0.0420603	0.316382	
0.308422	-0.0426158	0.332292	
0.30086	-0.0431192	0.348201	
0.293297	-0.0435708	0.364109	
0.285734	-0.0439703	0.380018	
0.278172	-0.0443178	0.395926	
0.270609	-0.0446134	0.411833	
0.263047	-0.0448569	0.427741	
0.255486	-0.0450483	0.443647	
0.247926	-0.0451877	0.459554	
0.240366	-0.0452751	0.47546	
0.232808	-0.0453103	0.491365	
0.22556	-0.0460905	0.506282	
0.218284	-0.0467799	0.521252	
0.210517	-0.0480832	0.53691	
0.202746	-0.0492303	0.552568	
0.194973	-0.0502213	0.568225	
0.187199	-0.0510562	0.583881	
0.179427	-0.0517349	0.599536	
0.171659	-0.0522574	0.61519	
0.163897	-0.0526238	0.630842	
0.156144	-0.052834	0.646494	
0.1484	-0.0528879	0.662143	
0.140668	-0.0527855	0.677791	
0.132951	-0.0525266	0.693436	
0.125249	-0.0521112	0.709078	
0.117563	-0.0515387	0.724717	
0.107622	-0.0500721	0.745443	
0.0955733	-0.0531614	0.765465	
0.086678	-0.0515932	0.783678	
0.0784312	-0.0503901	0.800078	
0.0702752	-0.0497035	0.815407	
0.0621925	-0.0486062	0.830724	
0.0541945	-0.0470945	0.846026	
0.0462917	-0.0451614	0.861308	
0.0384946	-0.0427825	0.876578	
0.0308104	-0.0399466	0.891812	
0.0232205	-0.0366211	0.907008	
0.0345862	0.00448293	0.925208	
0.0176174	-0.0322767	0.921141	
0.00861799	-0.0297713	0.933533	
0.0210565	0.00810103	0.951617	
-0.012047	-0.0106114	0.965571	
-0.00337544	0.0148926	0.967252	
-0.278222	0.358685	0.0265049	
-0.29162	0.349066	0.024553	
0.344319	-0.297333	0.0243803	
0.358083	-0.281094	0.0237343	
-0.347415	0.290503	0.0288058	
-0.358507	0.278082	0.0269891	
-0.367909	0.265795	0.0266418	
-0.363813	-0.273594	0.02379	
-0.34856	-0.293278	0.0231005	
0.251825	0.379084	0.024009	
0.345531	0.294553	0.0262903	
-0.27215	-0.364549	0.0243828	
-0.255079	-0.377061	0.0237268	
-0.236592	-0.388534	0.0244476	
0.370705	-0.263742	0.0243346	
0.246442	-0.381534	0.0259389	
0.263285	-0.370591	0.025101	
0.299032	-0.343305	0.0236359	
-0.410895	0.193189	0.0262823	
0.300284	0.339849	0.0274378	
-0.303343	-0.334477	0.0316451	
0.396085	-0.224328	0.0238057	
-0.320236	0.320431	0.0284786	
-0.229305	0.389795	0.0301523	
-0.387538	-0.237612	0.025129	
0.409152	0.193564	0.0293189	
0.28414	0.353255	0.0277757	
0.427776	0.15262	0.0259783	
0.443784	0.099846	0.0244962	
-0.434554	-0.131714	0.0262122	
-0.42874	-0.151172	0.0250687	
0.418475	-0.176808	0.0257492	
0.132177	-0.433455	0.0281789	
0.146454	-0.430271	0.0252782	
-0.44942	-0.0622033	0.0270112	
-0.448355	-0.076417	0.0246187	
-0.391577	0.229006	0.027181	
-0.414265	-0.186674	0.0255588	
0.228892	-0.392983	0.0246999	
0.391258	0.228046	0.0288086	
0.446716	0.0776625	0.0276279	
-0.0681232	0.450155	0.0236314	
0.196846	0.407122	0.0302091	
-0.0855853	-0.447123	0.0237171	
-0.0643516	-0.4517	0.0215301	
0.175138	0.415665	0.0326943	
-0.181164	-0.416936	0.0251031	
-0.217169	-0.399655	0.0245593	
0.323444	0.317671	0.0277619	
-0.0386936	-0.454617	0.0215301	
-0.403495	-0.204994	0.0294183	
-0.454699	0.00145227	0.0248737	
-0.452076	-0.0193393	0.0296166	
-0.452503	0.0222853	0.0284132	
0.108252	-0.442287	0.0235001	
-0.431098	0.135656	0.0307987	
-0.44738	0.0556523	0.0331796	
0.199355	-0.405518	0.0309438	
-0.196387	0.406746	0.0313639	
0.367093	0.264355	0.0298677	
-0.161869	-0.422532	0.0296456	
-0.19813	-0.406932	0.0293741	
0.136531	0.431007	0.0304205	
0.268433	0.36622	0.0262417	
0.448864	0.0385744	0.033844	
0.451314	-0.0460723	0.0271086	
0.428863	-0.147412	0.0274704	
0.049701	-0.449873	0.0293578	
-0.110277	0.441956	0.0231475	
0.092524	0.443992	0.0273847	
0.182075	-0.413149	0.0317604	
-0.179396	0.414646	0.031118	
0.444305	-0.0833874	0.0305339	
-0.139213	-0.429026	0.0327103	
0.439227	-0.107748	0.0301305	
0.0782873	-0.445302	0.0303848	
0.00465384	-0.454541	0.0251666	
0.0237521	-0.450204	0.0331749	
0.0247274	0.452149	0.0288989	
0.330064	-0.313884	0.0231964	
0.00155293	0.453198	0.0280914	
0.409126	-0.194825	0.0282107	
0.109424	0.43912	0.0294908	
0.43353	0.131747	0.0282928	
0.431773	0.0221675	0.0728255	
0.442041	0.0365839	0.0487844	
0.416764	0.0208421	0.105114	
0.424095	0.0221368	0.0892726	
0.402091	0.0184051	0.136797	
0.40943	0.0195982	0.120956	
0.387401	0.0161715	0.168478	
0.394748	0.0172629	0.152637	
0.372698	0.0141413	0.200157	
0.380052	0.015131	0.184318	
0.357983	0.0123146	0.231835	
0.365342	0.0132025	0.215997	
0.343258	0.0106915	0.263512	
0.350622	0.0114776	0.247674	
0.328524	0.00927192	0.295186	
0.335892	0.00995623	0.279349	
0.313783	0.00805602	0.326858	
0.321154	0.00863854	0.311022	
0.299036	0.00704373	0.358528	
0.30641	0.00752445	0.342693	
0.284284	0.00623507	0.390194	
0.29166	0.00661396	0.374361	
0.269529	0.00562997	0.421857	
0.276907	0.00590706	0.406026	
0.254772	0.0052284	0.453516	
0.262151	0.00540374	0.437687	
0.240012	0.00503032	0.485171	
0.247392	0.00510394	0.469344	
0.224642	0.00365094	0.518182	
0.232317	0.00428554	0.501703	
0.209801	0.00190167	0.550055	
0.21699	0.0031259	0.534608	
0.195407	-0.000105054	0.580941	
0.202606	0.00082471	0.565499	
0.181004	-0.00152308	0.611816	
0.188206	-0.000887636	0.59638	
0.166603	-0.00235296	0.642677	
0.173802	-0.0020115	0.627248	
0.152215	-0.00259552	0.673521	
0.159407	-0.00254759	0.658101	
0.137847	-0.00225193	0.704342	
0.145028	-0.00249691	0.688934	
0.1235	-0.00132375	0.735133	
0.130671	-0.0018608	0.719742	
0.108455	-0.00117358	0.767401	
0.115946	-0.00138512	0.751331	
0.0937861	-0.0019707	0.798827	
0.100237	0.000787391	0.785032	
0.0822384	-0.00112125	0.82362	
0.0685364	0.000712375	0.853013	
0.0548292	0.00412488	0.882084	
0.0398191	0.00854847	0.912661	
0.0247076	0.0140009	0.939098	
0.0121898	0.016846	0.955407	
-0.00856549	-0.0186122	0.956061	
-0.0158462	0.000815562	0.965972	
-0.293732	0.341899	0.0333527	
-0.33584	0.300406	0.0336891	
-0.37286	0.253345	0.03327	
-0.368165	-0.262406	0.0304338	
-0.382827	0.242183	0.0285225	
0.334296	0.304435	0.030357	
-0.307709	0.332831	0.0279242	
-0.140686	0.429463	0.0308403	
-0.160568	0.422316	0.0310733	
-0.413665	0.181766	0.0310147	
-0.32937	-0.310364	0.0294674	
0.399223	-0.21302	0.0295937	
-0.420972	0.166235	0.0293692	
-0.391789	-0.225389	0.0306787	
-0.38091	-0.243339	0.0306615	
-0.324161	0.311759	0.0354951	
0.42039	-0.16565	0.030991	
0.152787	-0.423798	0.0338883	
-0.444467	-0.0804406	0.0313378	
0.400529	0.208045	0.0320861	
0.393227	0.218382	0.035389	
0.384587	0.234286	0.0342479	
0.382282	0.242868	0.0287224	
0.217814	-0.395583	0.0315578	
0.225131	0.392725	0.0292136	
-0.440328	-0.100171	0.0315715	
-0.451361	0.0388869	0.0284526	
0.240342	0.383253	0.0298536	
0.168523	-0.419503	0.0304801	
-0.448415	-0.0480701	0.0328446	
0.16071	0.421723	0.0321529	
-0.43996	0.098872	0.0329558	
-0.243788	0.380957	0.0300584	
-0.264329	0.365821	0.0321132	
-0.444778	0.0797752	0.0309339	
-0.423349	0.153008	0.0346319	
-0.206811	0.400803	0.0327812	
-0.216238	0.394055	0.0360565	
0.356013	0.276006	0.0339453	
-0.423338	-0.157872	0.03106	
-0.416545	-0.174176	0.0317522	
0.150426	0.423797	0.0355947	
0.444894	0.0544751	0.0387803	
-0.0558502	0.448164	0.03146	
0.446161	-0.0581218	0.0351042	
0.43828	0.110928	0.0304523	
0.0368956	-0.44976	0.0322308	
-0.434728	-0.120239	0.032705	
0.0622407	-0.445505	0.035316	
0.314182	0.324322	0.031637	
0.430782	-0.133521	0.0328118	
-0.0232246	-0.450591	0.0324056	
-0.00816255	-0.451503	0.0315749	
-0.123001	-0.434772	0.0310189	
0.122559	0.432434	0.0361012	
0.0605224	0.44628	0.0341721	
0.041731	0.447443	0.0362745	
0.089672	-0.441101	0.0346919	
-0.0939554	-0.441547	0.031884	
-0.0792509	0.445041	0.0305757	
-0.0989511	0.441256	0.0302057	
0.0856186	0.442747	0.0329195	
0.387558	-0.233643	0.0295135	
0.305605	-0.33363	0.0297204	
0.320056	-0.319434	0.0302644	
-0.27748	-0.355819	0.0323343	
0.373716	0.249829	0.0359624	
-0.11955	0.436356	0.0297316	
0.288395	-0.348522	0.0298719	
0.446239	-0.0400387	0.0391766	
0.439721	-0.0378665	0.0535093	
0.43267	-0.036815	0.068767	
0.434487	0.0332273	0.0655044	
0.425099	-0.0381751	0.0846879	
0.417524	-0.0394831	0.100609	
0.409943	-0.040739	0.116529	
0.402359	-0.0419427	0.132449	
0.39477	-0.0430943	0.148369	
0.387178	-0.0441937	0.164289	
0.379582	-0.0452409	0.180208	
0.371983	-0.0462359	0.196127	
0.364382	-0.0471787	0.212046	
0.356777	-0.0480692	0.227964	
0.349169	-0.0489075	0.243882	
0.34156	-0.0496934	0.259799	
0.333948	-0.050427	0.275716	
0.326334	-0.0511083	0.291633	
0.318718	-0.0517372	0.307549	
0.311101	-0.0523137	0.323464	
0.303482	-0.0528378	0.339379	
0.295862	-0.0533094	0.355294	
0.288241	-0.0537286	0.371207	
0.28062	-0.0540952	0.38712	
0.272997	-0.0544093	0.403032	
0.265374	-0.0546708	0.418943	
0.25775	-0.0548796	0.434853	
0.250126	-0.0550357	0.450762	
0.242502	-0.055139	0.46667	
0.234877	-0.0551895	0.482577	
0.227538	-0.0559788	0.497485	
0.22017	-0.0566756	0.512443	
0.212774	-0.0572794	0.527453	
0.204851	-0.0584855	0.543134	
0.196924	-0.0595323	0.558813	
0.188992	-0.0604195	0.57449	
0.18106	-0.0611469	0.590165	
0.173127	-0.0617143	0.605837	
0.165197	-0.0621215	0.621507	
0.157271	-0.062368	0.637174	
0.14935	-0.0624534	0.652837	
0.141436	-0.0623773	0.668496	
0.133531	-0.0621388	0.684149	
0.125635	-0.0617373	0.699797	
0.117749	-0.0611714	0.715439	
0.108383	-0.0621281	0.732089	
0.0855994	-0.063005	0.772063	
0.0779159	-0.0592521	0.790079	
0.0885416	0.00100957	0.810107	
0.0693116	-0.0585463	0.805428	
0.0607644	-0.0573909	0.820754	
0.0753054	0.00265217	0.838404	
0.0522846	-0.0557749	0.836051	
0.0438815	-0.053681	0.85131	
0.0615525	0.00521272	0.867526	
0.0355658	-0.0510715	0.866534	
0.0273453	-0.0479137	0.88169	
0.0461591	0.0105129	0.898475	
0.0192309	-0.0441377	0.89675	
0.0126196	-0.0384503	0.913214	
0.0318923	0.0152249	0.924212	
-0.0027846	-0.0274976	0.940729	
-0.0178985	-0.0121614	0.953594	
-0.0158165	0.0127385	0.956448	
-0.00118257	0.0214932	0.953837	
0.335164	-0.303441	0.0304112	
0.349069	-0.286669	0.0313219	
0.361688	-0.270714	0.0311399	
-0.339922	0.291479	0.0397171	
-0.35102	0.281729	0.0347517	
-0.359334	0.270362	0.0356321	
-0.352962	-0.282226	0.0308343	
0.25752	0.37061	0.032176	
-0.289756	-0.344565	0.0345181	
-0.261798	-0.368086	0.0313269	
-0.244419	-0.379932	0.0311784	
-0.226781	-0.389789	0.0328958	
0.375358	-0.252728	0.0295741	
0.235574	-0.384866	0.0322973	
0.253011	-0.373546	0.0324543	
0.270178	-0.361928	0.0314169	
0.337272	0.295974	0.0376936	
-0.404011	0.20062	0.0326388	
0.289414	0.344224	0.0355513	
-0.31432	-0.321883	0.0351806	
-0.310269	0.324961	0.0364669	
-0.337917	-0.297556	0.0344148	
0.274101	0.356977	0.0348024	
0.427406	0.142091	0.0340847	
0.442112	0.0891194	0.0328011	
-0.428517	-0.140591	0.0328316	
0.411029	-0.184206	0.0340583	
0.116463	-0.435637	0.0329494	
-0.382033	0.235181	0.037916	
0.400106	0.20014	0.0405947	
-0.406932	-0.192017	0.0350409	
0.213845	0.396171	0.0345244	
-0.073396	-0.44653	0.0295474	
-0.0552161	-0.449596	0.0285792	
-0.186485	-0.410851	0.0323975	
0.32605	0.309492	0.0359239	
-0.449232	-0.0343546	0.0337906	
-0.395836	-0.212577	0.0364463	
-0.443299	-0.063887	0.0395044	
-0.450485	0.0132751	0.0334973	
-0.449594	-0.00318129	0.0358024	
-0.447892	0.0340068	0.0367116	
0.167347	0.414108	0.0421534	
-0.432565	0.125424	0.0341371	
-0.434034	0.113947	0.0376537	
-0.233013	0.382304	0.0398502	
-0.250435	0.374475	0.0338871	
-0.273405	0.354864	0.039306	
-0.441008	0.0715912	0.0418581	
0.189639	-0.405898	0.0392155	
0.207219	-0.397534	0.0386006	
-0.425538	0.139329	0.0397444	
-0.184585	0.407353	0.0409126	
-0.199626	0.399949	0.0413887	
0.35905	0.265267	0.0426508	
-0.174639	-0.415118	0.0341902	
-0.208735	-0.398312	0.0356179	
0.139627	0.424506	0.0416487	
0.445289	-0.0710625	0.0329747	
0.421887	-0.154219	0.0366923	
0.101109	0.438547	0.0348446	
0.171968	-0.41434	0.0379376	
-0.167402	0.415556	0.0392305	
0.436907	-0.09578	0.0407845	
0.0438966	-0.444409	0.0423083	
-0.0101068	0.450493	0.0336563	
0.0726277	-0.440951	0.0416211	
0.00485843	-0.449079	0.0368754	
0.0114359	0.448729	0.0373689	
0.303894	0.330934	0.036462	
-0.0419029	-0.448382	0.0342358	
-0.130448	-0.427383	0.0417164	
-0.11207	-0.435225	0.0361942	
0.401664	-0.202521	0.0353161	
0.0738766	0.444069	0.0345867	
0.0277277	0.447859	0.0377088	
0.10272	-0.438119	0.0349558	
0.432708	0.121411	0.0362033	
0.441329	0.0701426	0.041673	
0.426889	0.0328889	0.081806	
0.43552	0.0479384	0.0603679	
0.412285	0.0303076	0.113451	
0.419589	0.031573	0.0976289	
0.397663	0.027929	0.145094	
0.404976	0.029093	0.129273	
0.383024	0.025753	0.176735	
0.390345	0.0268156	0.160915	
0.368369	0.0237799	0.208373	
0.375698	0.0247411	0.192555	
0.3537	0.0220096	0.240009	
0.361036	0.0228694	0.224192	
0.339018	0.0204423	0.271641	
0.34636	0.0212006	0.255825	
0.324325	0.019078	0.30327	
0.331673	0.0197348	0.287456	
0.309621	0.0179167	0.334894	
0.316974	0.018472	0.319083	
0.294907	0.0169583	0.366514	
0.302265	0.0174121	0.350705	
0.280185	0.0162029	0.398129	
0.287547	0.0165552	0.382322	
0.265453	0.0156503	0.429737	
0.27282	0.0159012	0.413933	
0.250712	0.0153004	0.461337	
0.258084	0.01545	0.445538	
0.235671	0.0144325	0.493647	
0.243338	0.0152015	0.477135	
0.220391	0.0132237	0.526512	
0.228022	0.013773	0.510107	
0.205662	0.0116425	0.558242	
0.212781	0.0127825	0.54286	
0.191401	0.00980062	0.588994	
0.198535	0.0106486	0.57362	
0.177116	0.00854264	0.619725	
0.184261	0.00909867	0.604362	
0.162814	0.00786801	0.65043	
0.169967	0.00813246	0.635081	
0.148498	0.00777568	0.681103	
0.155658	0.00774916	0.665771	
0.134164	0.00826386	0.711734	
0.141334	0.00794737	0.696425	
0.119462	0.00858772	0.743147	
0.126987	0.00872473	0.72703	
0.104536	0.00912306	0.774965	
0.111117	0.0103895	0.760665	
0.0922277	0.00954237	0.801158	
0.0783501	0.0125293	0.82984	
0.0855159	0.00847811	0.815708	
0.0644643	0.0147708	0.858171	
0.0717981	0.0103532	0.844433	
0.05022	0.0173558	0.886051	
0.0576832	0.0131978	0.873099	
0.0339415	0.0221972	0.913027	
0.00379226	-0.0354802	0.923478	
0.01082	0.0235999	0.944323	
0.0237469	0.0226891	0.929565	
-0.013932	-0.0230594	0.942223	
-0.0226944	-0.000122553	0.95133	
-0.32759	0.303629	0.042116	
-0.362777	0.259995	0.042842	
-0.296407	-0.333553	0.0430571	
0.348151	0.281572	0.0397524	
-0.372404	-0.251347	0.0364824	
-0.358974	-0.269531	0.0373209	
-0.128668	0.429892	0.0376706	
-0.149135	0.422873	0.0383872	
-0.406173	0.189021	0.0392424	
-0.415041	0.168411	0.0394427	
-0.324671	-0.309867	0.0375115	
0.390879	-0.222034	0.0359448	
-0.384037	-0.232705	0.0370172	
0.409109	0.180581	0.0409796	
-0.315362	0.315695	0.0430527	
0.41332	-0.171931	0.0399882	
0.124313	-0.431136	0.0377432	
0.136517	-0.42668	0.0392727	
-0.437598	-0.0873256	0.0430484	
0.386832	0.222817	0.0426431	
0.225043	-0.387285	0.0394124	
0.422725	0.147079	0.0401449	
0.230143	0.385966	0.0363019	
0.201226	0.398627	0.0423819	
-0.433517	-0.109942	0.0408745	
0.246542	0.375024	0.0375184	
-0.191563	-0.403122	0.0428437	
-0.386859	0.222594	0.0428319	
-0.396055	0.206444	0.0421825	
-0.447529	-0.0238509	0.0388931	
-0.445277	-0.0430958	0.0406229	
-0.434697	0.101089	0.0428986	
-0.438764	0.0878921	0.040359	
-0.25941	0.365509	0.0387995	
-0.442458	0.0554807	0.0436995	
-0.444441	0.0469893	0.0415646	
-0.419045	0.152593	0.0436122	
-0.221406	0.386438	0.0448841	
-0.420771	-0.152413	0.0402646	
-0.410189	-0.177161	0.0417924	
0.152773	0.418261	0.0450609	
0.439637	0.052696	0.0504318	
-0.0387565	0.447073	0.0376375	
-0.0693873	0.441333	0.0419167	
0.44062	-0.0758048	0.0411887	
0.441525	-0.0504229	0.0469773	
0.436727	0.101843	0.0382912	
0.431892	-0.116405	0.040738	
-0.42787	-0.129773	0.041139	
-0.0216153	0.447804	0.0385465	
0.0564252	-0.441033	0.0464774	
0.0183784	-0.444274	0.0464218	
0.0284719	-0.445321	0.0430402	
0.316525	0.315564	0.0414863	
0.423795	-0.141976	0.0415092	
-0.0298616	-0.445268	0.0429598	
-0.0122662	-0.447346	0.040286	
0.130551	0.424509	0.047544	
0.0693235	0.440757	0.0431586	
0.0519127	0.442508	0.0445147	
0.0309059	0.444026	0.0454626	
0.0846162	-0.437472	0.0444339	
-0.100202	-0.43533	0.0420056	
-0.0829343	-0.44128	0.0370885	
-0.0886763	0.439328	0.0388418	
-0.108239	0.435463	0.0377158	
0.0881246	0.438366	0.0410986	
0.10606	0.433938	0.0420094	
0.379024	-0.241609	0.0360657	
0.294438	-0.339232	0.0366927	
0.310111	-0.324574	0.0373009	
0.325477	-0.309309	0.0370855	
-0.282241	-0.347171	0.0404809	
-0.268078	-0.359189	0.0388166	
0.366274	0.252797	0.0455874	
0.277703	-0.352572	0.0375191	
0.435888	-0.0478599	0.059601	
0.428404	-0.0474753	0.0756458	
0.429667	0.0428478	0.0739915	
0.420778	-0.0488083	0.0915741	
0.413147	-0.0500889	0.107502	
0.405511	-0.0513171	0.123429	
0.39787	-0.0524927	0.139356	
0.390226	-0.0536157	0.155283	
0.382577	-0.0546862	0.171209	
0.374924	-0.0557041	0.187134	
0.367267	-0.0566694	0.203059	
0.359607	-0.057582	0.218983	
0.351944	-0.0584418	0.234907	
0.344277	-0.0592489	0.250829	
0.336608	-0.0600032	0.266751	
0.328935	-0.0607047	0.282672	
0.32126	-0.0613533	0.298593	
0.313583	-0.0619489	0.314512	
0.305903	-0.0624916	0.33043	
0.29822	-0.0629812	0.346347	
0.290536	-0.0634177	0.362263	
0.282849	-0.063801	0.378178	
0.275161	-0.0641311	0.394091	
0.26747	-0.0644077	0.410003	
0.259778	-0.064631	0.425913	
0.252083	-0.0648006	0.441821	
0.244387	-0.0649165	0.457728	
0.236688	-0.0649784	0.473632	
0.229251	-0.0657725	0.488527	
0.221784	-0.0664726	0.50347	
0.214287	-0.0670767	0.518464	
0.206759	-0.0675855	0.533508	
0.198669	-0.0686822	0.549204	
0.190572	-0.0696153	0.564896	
0.182469	-0.0703843	0.580585	
0.174362	-0.0709888	0.59627	
0.166253	-0.0714281	0.61195	
0.158143	-0.0717013	0.627625	
0.150033	-0.0718076	0.643294	
0.141925	-0.0717458	0.658956	
0.133819	-0.0715145	0.674609	
0.125716	-0.071112	0.690254	
0.117615	-0.0705361	0.705887	
0.110743	-0.0693662	0.719764	
0.098528	-0.0690084	0.742031	
0.0892286	-0.0704755	0.756158	
0.098743	0.0120529	0.78667	
0.0757817	-0.0711386	0.777096	
0.0681969	-0.0669357	0.795073	
0.0591792	-0.0656889	0.81039	
0.0502152	-0.06393	0.825663	
0.0413151	-0.0616317	0.840878	
0.0324928	-0.0587428	0.856036	
0.0237612	-0.0552125	0.871095	
0.0151438	-0.0509463	0.886019	
0.0419981	0.0222785	0.898046	
0.00801714	-0.0447389	0.902527	
-0.00813644	-0.0323783	0.928404	
-0.0229599	-0.0150399	0.941138	
-0.0227931	0.0117596	0.944997	
-0.0107266	0.0220658	0.947384	
-0.284482	0.341698	0.0464908	
-0.300361	0.329506	0.0438346	
0.339516	-0.293286	0.0378485	
0.353137	-0.276719	0.03787	
0.366306	-0.259488	0.0373084	
-0.331597	0.293999	0.049622	
-0.351926	0.270551	0.0480319	
-0.369896	0.246712	0.046487	
-0.344091	-0.286086	0.0403472	
0.263172	0.362087	0.0400543	
-0.251448	-0.371196	0.0385075	
-0.234739	-0.381538	0.0393169	
-0.218468	-0.389793	0.04173	
0.24197	-0.376439	0.0403178	
0.259955	-0.364946	0.0391055	
0.340158	0.284887	0.0484715	
0.328805	0.300343	0.0449703	
0.293763	0.33527	0.044046	
0.279603	0.348225	0.0422779	
-0.314084	-0.316595	0.0436185	
-0.32818	-0.301973	0.0435969	
0.413683	0.167871	0.0425768	
0.427036	0.131049	0.0420505	
0.437269	0.0827193	0.045627	
0.403826	-0.19084	0.0421427	
0.113072	-0.433068	0.0401328	
0.146139	-0.42123	0.043834	
0.159031	-0.416404	0.0440937	
0.400866	0.189693	0.0489315	
0.393082	0.208223	0.0460507	
-0.399655	-0.199054	0.0424991	
0.379202	0.233108	0.0454175	
0.417156	0.157044	0.0440972	
0.219171	0.388543	0.043329	
-0.0612507	-0.444602	0.0375274	
0.188736	0.400113	0.0512696	
0.177543	0.406826	0.0480827	
-0.378793	0.232355	0.0470103	
-0.387756	-0.220579	0.0433088	
-0.440459	-0.0526234	0.048699	
-0.445509	0.0151821	0.0440336	
-0.4457	-0.0101288	0.0439309	
-0.427273	0.127448	0.0438009	
-0.428553	0.115002	0.048433	
-0.243534	0.374	0.0428894	
-0.261366	0.357644	0.0500346	
-0.433113	0.0858137	0.0531142	
-0.43777	0.0633394	0.0514091	
-0.441678	0.0412483	0.0486812	
0.178993	-0.407049	0.0463958	
0.197271	-0.398482	0.046454	
0.214613	-0.389855	0.0456292	
-0.418527	0.143422	0.0512144	
-0.172859	0.409417	0.0469375	
-0.187738	0.400826	0.0507951	
-0.209568	0.39088	0.0488619	
-0.227476	0.377961	0.0539685	
0.349842	0.271573	0.0502275	
-0.161635	-0.41491	0.0450746	
-0.20461	-0.3953	0.0454321	
0.142816	0.417913	0.0528789	
-0.0511217	0.443103	0.0434436	
0.440195	-0.0626121	0.0464816	
0.414837	-0.160713	0.0459353	
-0.157494	0.415796	0.0464847	
0.43126	-0.103996	0.0486342	
0.432301	-0.0896991	0.0531665	
-0.143238	-0.420915	0.0464935	
-0.00478618	0.44752	0.0402199	
0.0674727	-0.4373	0.0510939	
4.56637e-05	-0.444584	0.0465715	
0.0363835	-0.440277	0.0525886	
0.307001	0.321128	0.0472507	
-0.0458192	-0.443902	0.0429762	
-0.116319	-0.428804	0.0471775	
0.116869	0.427542	0.0494793	
0.393802	-0.210602	0.0422913	
0.0970757	-0.433958	0.0463583	
0.431551	0.113255	0.0431818	
0.369926	0.243317	0.0504539	
0.359003	0.256267	0.0540741	
0.436315	0.0640197	0.0542846	
0.422186	0.04231	0.0900698	
0.430365	0.0601084	0.0681052	
0.407627	0.0397875	0.121673	
0.414909	0.0410235	0.105872	
0.393047	0.0374669	0.153273	
0.40034	0.0386019	0.137473	
0.378448	0.0353484	0.184869	
0.38575	0.0363824	0.169071	
0.363832	0.033432	0.216461	
0.371142	0.0343649	0.200665	
0.349198	0.0317178	0.248048	
0.356517	0.0325496	0.232255	
0.334547	0.0302058	0.279631	
0.341874	0.0309365	0.26384	
0.319882	0.028896	0.311207	
0.327216	0.0295257	0.29542	
0.305201	0.0277884	0.342777	
0.312543	0.028317	0.326993	
0.290504	0.0268829	0.37434	
0.297854	0.0273104	0.358559	
0.275792	0.0261793	0.405893	
0.28315	0.0265058	0.390118	
0.261063	0.0256774	0.437437	
0.26843	0.0259031	0.421666	
0.246316	0.025377	0.468968	
0.253692	0.025502	0.453204	
0.231035	0.0238992	0.501893	
0.238668	0.0245836	0.485458	
0.215813	0.0228584	0.534591	
0.223416	0.0233244	0.518271	
0.201159	0.0214423	0.566162	
0.208226	0.0224988	0.550852	
0.18699	0.0197633	0.596758	
0.194081	0.0205305	0.581464	
0.172775	0.0186622	0.627322	
0.179888	0.0191405	0.612045	
0.158513	0.0181376	0.657843	
0.16565	0.0183279	0.642588	
0.144198	0.0181871	0.688312	
0.151363	0.0180909	0.673085	
0.12981	0.0188061	0.71871	
0.137015	0.0184259	0.703521	
0.103078	-0.0732136	0.728858	
0.114784	0.0186403	0.750615	
0.121312	0.0202203	0.736252	
0.102273	0.0200524	0.776495	
0.0847456	0.0202842	0.813126	
0.0934872	0.0218083	0.79413	
0.0709639	0.0207707	0.84143	
0.0549382	0.0241884	0.871269	
0.0443883	0.0278576	0.887614	
0.0236655	0.0298641	0.918284	
0.0337631	0.0304178	0.902543	
-0.000436847	-0.0411984	0.911643	
0.0136603	0.0285488	0.932128	
-0.0189759	-0.0267523	0.929661	
-0.027872	-0.00400223	0.939614	
-0.0011428	0.0280141	0.939873	
-0.27351	0.349443	0.0483492	
-0.318775	0.307681	0.04988	
-0.359358	0.258637	0.050496	
-0.286918	-0.338216	0.048848	
-0.375483	-0.240518	0.0437257	
-0.363338	-0.258401	0.043848	
-0.350607	-0.275081	0.0443061	
-0.117432	0.429607	0.04489	
