-0.11103,-1.8695,7.7889
-0.10956,-1.8606,7.7918
-0.052551,-1.8749,7.7918
-0.049541,-1.866,7.7934
0.005789,-1.89,7.7934
0.014647,-1.8734,7.7929
0.067912,-1.9078,7.7929
0.078484,-1.894,7.7879
0.12754,-1.9385,7.7879
0.13822,-1.9285,7.7795
0.18086,-1.9822,7.7795
0.19033,-1.9759,7.769
0.22456,-2.0375,7.769
0.23397,-2.0332,7.7543
0.25828,-2.1011,7.7543
0.26205,-2.1001,7.7461
0.27508,-2.1717,7.7461
0.27729,-2.1715,7.7375
0.2783,-2.2154,7.7428
0.28028,-2.2154,7.7307
0.24662,-2.0235,7.6089
0.27294,-2.0972,7.6235
0.27818,-2.1172,7.6089
0.24779,-2.0269,7.6235
0.21154,-1.9617,7.6235
0.19568,-1.9388,7.6089
0.16514,-1.9032,7.6235
0.16071,-1.9074,7.7031
0.10614,-1.8579,7.7031
0.10433,-1.8603,7.7375
0.042852,-1.8207,7.7375
0.041801,-1.8226,7.7461
-0.024984,-1.7937,7.7461
-0.026237,-1.7974,7.7543
-0.096229,-1.7798,7.7543
-0.097913,-1.79,7.769
-0.16814,-1.7843,7.769
-0.16814,-1.7957,7.7795
-0.22973,-1.8002,7.7795
-0.22759,-1.8147,7.7879
-0.28574,-1.8277,7.7879
-0.2807,-1.8443,7.7929
-0.33393,-1.8649,7.7929
-0.3259,-1.8819,7.7934
-0.37313,-1.9086,7.7934
-0.36793,-1.9164,7.7918
-0.40963,-1.949,7.7918
-0.40357,-1.9556,7.7889
-0.43914,-1.993,7.7889
-0.42662,-2.0033,7.7802
-0.45495,-2.0435,7.7802
-0.44398,-2.0501,7.7684
-0.46526,-2.0923,7.7684
-0.45697,-2.0958,7.7553
-0.4714,-2.1394,7.7553
-0.45981,-2.1423,7.7101
-0.46738,-2.1859,7.7101
-0.4479,-2.1404,7.653
-0.45777,-2.2154,7.653
-0.44594,-2.1003,7.7101
-0.42605,-2.0608,7.7101
-0.43629,-2.0547,7.7553
-0.4098,-2.0171,7.7553
-0.41674,-2.0114,7.7684
-0.38411,-1.9771,7.7684
-0.3927,-1.9676,7.7802
-0.35391,-1.9374,7.7802
-0.36291,-1.9239,7.7889
-0.31803,-1.8985,7.7889
-0.32189,-1.8903,7.7918
-0.27253,-1.8713,7.7918
-0.27525,-1.8623,7.7934
-0.22228,-1.8504,7.7934
-0.22504,-1.8318,7.7929
-0.16814,-1.8276,7.7929
-0.16814,-1.8103,7.7879
-0.10215,-1.8157,7.7879
-0.099767,-1.8013,7.7795
-0.033218,-1.8179,7.7795
-0.02956,-1.8072,7.769
0.03509,-1.8352,7.769
0.039963,-1.8261,7.7543
0.1006,-1.8652,7.7543
0.10298,-1.8621,7.7461
0.15691,-1.911,7.7461
0.15854,-1.9094,7.7375
0.20402,-1.9667,7.7375
0.20649,-1.9651,7.7031
0.24226,-2.0294,7.7031
0.12772,-1.8671,7.6089
0.10984,-1.8531,7.6235
0.044254,-1.818,7.7031
-0.024268,-1.7916,7.7375
-0.095593,-1.776,7.7461
-0.16814,-1.7739,7.7543
-0.2314,-1.7889,7.769
-0.28999,-1.8137,7.7795
-0.34135,-1.8492,7.7879
-0.38357,-1.893,7.7929
-0.41592,-1.942,7.7934
-0.44612,-1.9873,7.7918
-0.46884,-2.0352,7.7889
-0.47707,-2.0874,7.7802
-0.4801,-2.1373,7.7684
-0.47926,-2.1848,7.7553
-0.46846,-2.2302,7.7101
-0.46305,-2.2741,7.7101
-0.4479,-2.2904,7.653
-0.45125,-2.3167,7.7101
-0.41897,-2.3602,7.653
-0.43332,-2.3571,7.7101
-0.40965,-2.3945,7.7101
-0.44385,-2.3628,7.7553
-0.41924,-2.4016,7.7553
-0.45176,-2.367,7.7684
-0.42645,-2.407,7.7684
-0.46304,-2.373,7.7802
-0.43672,-2.4146,7.7802
-0.47732,-2.3807,7.7889
-0.44973,-2.4242,7.7889
-0.48528,-2.3849,7.7918
-0.45698,-2.4296,7.7918
-0.49354,-2.3893,7.7934
-0.4645,-2.4352,7.7934
-0.51011,-2.3982,7.7929
-0.47959,-2.4464,7.7929
-0.52543,-2.4064,7.7879
-0.49354,-2.4567,7.7879
-0.53832,-2.4133,7.7795
-0.50528,-2.4654,7.7795
-0.54836,-2.4186,7.769
-0.51442,-2.4722,7.769
-0.55748,-2.4235,7.7543
-0.52273,-2.4784,7.7543
-0.56092,-2.4253,7.7461
-0.52586,-2.4807,7.7461
-0.56288,-2.4264,7.7375
-0.52765,-2.482,7.7375
-0.5655,-2.4278,7.7031
-0.53004,-2.4838,7.7031
-0.57086,-2.4307,7.6235
-0.53492,-2.4874,7.6235
-0.55973,-2.451,7.6089
-0.49992,-2.5297,7.6089
-0.49103,-2.5383,7.6235
-0.42461,-2.5937,7.6089
-0.43412,-2.5866,7.6235
-0.43059,-2.5816,7.7031
-0.36742,-2.6195,7.7031
-0.36611,-2.6168,7.7375
-0.29807,-2.6437,7.7375
-0.29742,-2.6416,7.7461
-0.26233,-2.6507,7.7461
-0.26222,-2.6467,7.7543
-0.24532,-2.6514,7.7518
-0.23762,-2.6464,7.7621
-0.26142,-2.6363,7.769
-0.22392,-2.637,7.7749
-0.26016,-2.6249,7.7795
-0.29329,-2.628,7.769
-0.28999,-2.6171,7.7795
-0.35882,-2.6021,7.769
-0.35379,-2.5919,7.7795
-0.41926,-2.5658,7.769
-0.41263,-2.5566,7.7795
-0.47299,-2.5203,7.769
-0.46495,-2.5122,7.7795
0.045924,-1.8116,7.6089
0.047116,-1.8127,7.6235
-0.023312,-1.7887,7.7031
-0.09523,-1.7738,7.7375
-0.16814,-1.77,7.7461
-0.23292,-1.7787,7.7543
-0.29329,-1.8028,7.769
-0.34761,-1.836,7.7795
-0.39322,-1.8786,7.7879
-0.42854,-1.9281,7.7929
-0.45336,-1.9813,7.7934
-0.47658,-2.0305,7.7918
-0.49203,-2.0812,7.7889
-0.4925,-2.1342,7.7802
-0.48819,-2.1839,7.7684
-0.48039,-2.2307,7.7553
-0.02136,-1.783,7.6235
-0.094746,-1.7709,7.7031
-0.16814,-1.7678,7.7375
-0.23349,-1.7749,7.7461
-0.29629,-1.7929,7.7543
-0.35247,-1.8257,7.769
-0.40134,-1.8664,7.7795
-0.44021,-1.9152,7.7879
-0.46788,-1.9694,7.7929
-0.48461,-2.0257,7.7934
-0.50037,-2.0778,7.7918
-0.50821,-2.1302,7.7889
-0.50091,-2.1826,7.7802
-0.48935,-2.2312,7.7684
-0.47476,-2.2764,7.7553
-0.1434,-1.7591,7.6089
-0.093757,-1.7649,7.6235
-0.04588,-1.7751,7.6089
-0.16814,-1.7588,7.6235
-0.24208,-1.7644,7.6089
-0.23514,-1.7637,7.6235
-0.23425,-1.7697,7.7031
-0.29893,-1.7842,7.7031
-0.29807,-1.7871,7.7375
-0.35951,-1.8108,7.7375
-0.35856,-1.8128,7.7461
-0.41557,-1.8451,7.7461
-0.41341,-1.8483,7.7543
-0.46461,-1.8883,7.7543
-0.45767,-1.896,7.769
-0.50141,-1.9419,7.769
-0.49261,-1.9491,7.7795
-0.52817,-1.9996,7.7795
-0.51563,-2.0071,7.7879
-0.54243,-2.0604,7.7879
-0.52638,-2.067,7.7929
-0.54428,-2.1212,7.7929
-0.52605,-2.1257,7.7934
-0.53533,-2.1792,7.7934
-0.52601,-2.1802,7.7918
-0.52731,-2.233,7.7918
-0.5183,-2.2326,7.7889
-0.51198,-2.2838,7.7889
-0.4961,-2.2806,7.7802
-0.48298,-2.328,7.7802
-0.47094,-2.3237,7.7684
-0.46249,-2.3207,7.7553
-0.48356,-2.2781,7.7684
-0.50212,-2.2318,7.7802
-0.3007,-1.7784,7.6235
-0.36078,-1.8081,7.7031
-0.41681,-1.8432,7.7375
-0.46723,-1.8854,7.7461
-0.5094,-1.9353,7.7543
-0.53793,-1.9938,7.769
-0.55594,-2.0548,7.7795
-0.56113,-2.117,7.7879
-0.55403,-2.1774,7.7929
-0.53666,-2.2335,7.7934
-0.52083,-2.2856,7.7918
-0.49822,-2.3335,7.7889
-0.42461,-1.8371,7.6089
-0.36338,-1.8026,7.6235
-0.3373,-1.7909,7.6089
-0.42184,-1.8357,7.6235
-0.4748,-1.8771,7.6235
-0.49992,-1.9011,7.6089
-0.52113,-1.9257,7.6235
-0.51643,-1.9296,7.7031
-0.5546,-1.9838,7.7031
-0.55205,-1.9853,7.7375
-0.58166,-2.0441,7.7375
-0.5796,-2.045,7.7461
-0.60016,-2.1072,7.7461
-0.59637,-2.1081,7.7543
-0.60748,-2.1721,7.7543
-0.59719,-2.1731,7.769
-0.59875,-2.2366,7.769
-0.58738,-2.236,7.7795
-0.57982,-2.2973,7.7795
-0.56548,-2.2944,7.7879
-0.54958,-2.3519,7.7879
-0.53323,-2.346,7.7929
-0.51554,-2.3397,7.7934
-0.50672,-2.3365,7.7918
-0.53002,-2.2874,7.7934
-0.55543,-2.2344,7.7929
-0.57132,-2.1757,7.7879
-0.57278,-2.2353,7.7879
-0.58587,-2.1743,7.7795
-0.55973,-1.9798,7.6089
-0.55981,-1.9806,7.6235
-0.58441,-2.043,7.7031
-0.60232,-2.1066,7.7375
-0.61136,-2.1717,7.7461
-0.60907,-2.2371,7.7543
-0.59098,-2.2995,7.769
-0.56335,-2.3568,7.7795
-0.59002,-2.0407,7.6235
-0.6052,-2.1059,7.7031
-0.61358,-2.1715,7.7375
-0.61297,-2.2373,7.7461
-0.60112,-2.3015,7.7543
-0.57407,-2.3606,7.769
-0.62247,-2.166,7.6089
-0.61109,-2.1044,7.6235
-0.60122,-2.0695,7.6089
-0.62258,-2.1706,7.6235
-0.62423,-2.2378,7.6235
-0.62247,-2.2648,7.6089
-0.616,-2.3045,7.6235
-0.61005,-2.3033,7.7031
-0.59237,-2.3672,7.7031
-0.58957,-2.3662,7.7375
-0.58747,-2.3654,7.7461
-0.5838,-2.3641,7.7543
-0.60495,-2.3023,7.7461
-0.61519,-2.2374,7.7375
-0.61654,-2.1712,7.7031
-0.61816,-2.2375,7.7031
-0.60122,-2.3613,7.6089
-0.59808,-2.3692,7.6235
-0.37011,-2.6249,7.6235
-0.29893,-2.6466,7.7031
-0.26,-2.6562,7.7066
-0.26207,-2.653,7.7375
-0.25735,-2.6554,7.7242
-0.25385,-2.6551,7.7352
-0.25021,-2.6541,7.7434
-0.24208,-2.6664,7.6089
-0.3007,-2.6524,7.6235
-0.3373,-2.64,7.6089
-0.22774,-2.6681,7.6235
-0.21137,-2.6702,7.6206
-0.19183,-2.6719,7.6129
-0.17095,-2.6724,7.6098
-0.1434,-2.6717,7.6089
-0.14991,-2.6721,7.6116
-0.1299,-2.6708,7.6181
-0.079056,-2.6633,7.6235
-0.11201,-2.6682,7.6289
-0.097072,-2.665,7.6434
-0.04588,-2.6558,7.6089
-0.007291,-2.6428,7.6235
-0.076154,-2.6566,7.7011
-0.00943,-2.6371,7.7031
-0.078005,-2.6555,7.7202
-0.010477,-2.6343,7.7375
-0.08082,-2.6544,7.7375
-0.011262,-2.6322,7.7461
-0.081255,-2.6522,7.7461
-0.012635,-2.6286,7.7543
-0.082016,-2.6484,7.7543
-0.016277,-2.6189,7.769
-0.084033,-2.6382,7.769
-0.020286,-2.6082,7.7795
-0.086253,-2.6271,7.7795
-0.025436,-2.5946,7.7879
-0.089105,-2.6127,7.7879
-0.031553,-2.5783,7.7929
-0.092493,-2.5957,7.7929
-0.038172,-2.5607,7.7934
-0.096159,-2.5773,7.7934
-0.041471,-2.552,7.7918
-0.097986,-2.5681,7.7918
-0.04465,-2.5435,7.7889
-0.099747,-2.5592,7.7889
-0.050356,-2.5284,7.7802
-0.10291,-2.5434,7.7802
-0.05486,-2.5164,7.7684
-0.1054,-2.5308,7.7684
-0.05802,-2.508,7.7553
-0.10715,-2.522,7.7553
-0.062225,-2.4968,7.7101
-0.10948,-2.5103,7.7101
-0.09318,-2.4952,7.653
-0.16814,-2.505,7.653
-0.15841,-2.5159,7.7101
-0.20744,-2.5135,7.7101
-0.2431,-2.4952,7.653
-0.2427,-2.5067,7.7101
-0.20904,-2.5253,7.7553
-0.24292,-2.519,7.7553
-0.21023,-2.5342,7.7684
-0.24415,-2.5279,7.7684
-0.21192,-2.5469,7.7802
-0.24622,-2.5405,7.7802
-0.21405,-2.563,7.7889
-0.249,-2.5565,7.7889
-0.21524,-2.5719,7.7918
-0.25057,-2.5654,7.7918
-0.21648,-2.5812,7.7934
-0.25219,-2.5747,7.7934
-0.25537,-2.5932,7.7929
-0.2807,-2.5865,7.7929
-0.28574,-2.6031,7.7879
-0.34732,-2.5787,7.7879
-0.25812,-2.6104,7.7879
-0.21896,-2.5998,7.7929
-0.16962,-2.5907,7.7938
-0.17036,-2.59,7.7937
-0.16592,-2.59,7.7937
-0.15643,-2.5842,7.7934
-0.15671,-2.5748,7.7918
-0.15698,-2.5658,7.7889
-0.15746,-2.5496,7.7802
-0.15784,-2.5368,7.7684
-0.1581,-2.5279,7.7553
0.045924,-2.6192,7.6089
0.060177,-2.6109,7.6235
0.057141,-2.6056,7.7031
0.11769,-2.5637,7.7031
0.11581,-2.5614,7.7375
0.16838,-2.5105,7.7375
0.1667,-2.5091,7.7461
0.21006,-2.4506,7.7461
0.20675,-2.4485,7.7543
0.23972,-2.3843,7.7543
0.23017,-2.3804,7.769
0.25172,-2.3133,7.769
0.24064,-2.3107,7.7795
0.2507,-2.2429,7.7795
0.23612,-2.2419,7.7879
0.24783,-2.2154,7.7821
0.23565,-2.2154,7.7885
0.22175,-2.2154,7.7925
0.21879,-2.2408,7.7929
0.2264,-2.3074,7.7879
0.20949,-2.3035,7.7929
0.20615,-2.3704,7.7879
0.1901,-2.3638,7.7929
0.17589,-2.4293,7.7879
0.16114,-2.4202,7.7929
0.13645,-2.4825,7.7879
0.12339,-2.4711,7.7929
0.088868,-2.5286,7.7879
0.077851,-2.5151,7.7929
0.034422,-2.5663,7.7879
0.025738,-2.5512,7.7929
0.041731,-2.5789,7.7795
0.098142,-2.5399,7.7795
0.14744,-2.4922,7.7795
0.18831,-2.4371,7.7795
0.21965,-2.376,7.7795
0.12772,-2.5637,7.6089
0.12155,-2.5684,7.6235
0.17061,-2.5125,7.7031
0.21195,-2.4518,7.7375
0.24332,-2.3858,7.7461
0.26179,-2.3156,7.7543
0.26206,-2.2436,7.769
0.25792,-2.2154,7.7742
0.17518,-2.5165,7.6235
0.21448,-2.4533,7.7031
0.24538,-2.3867,7.7375
0.26559,-2.3165,7.7461
0.27238,-2.2443,7.7543
0.26614,-2.2154,7.7651
0.24662,-2.4073,7.6089
0.21964,-2.4565,7.6235
0.19568,-2.492,7.6089
0.25374,-2.3901,7.6235
0.27818,-2.3136,7.6089
0.27657,-2.3191,7.6235
0.27065,-2.3177,7.7031
0.28146,-2.2449,7.7031
0.27849,-2.2447,7.7375
0.27627,-2.2445,7.7461
0.27322,-2.2154,7.7545
0.26776,-2.317,7.7375
0.24813,-2.3878,7.7031
0.28752,-2.2453,7.6235
0.20679,-2.2154,7.7938
0.20004,-2.2395,7.7934
0.19119,-2.2992,7.7934
0.17274,-2.3566,7.7934
0.14519,-2.4102,7.7934
0.10926,-2.4587,7.7934
0.065929,-2.5006,7.7934
0.016342,-2.5349,7.7934
0.19171,-2.2154,7.7918
0.19069,-2.2389,7.7918
0.18207,-2.2971,7.7918
0.16409,-2.353,7.7918
0.13723,-2.4053,7.7918
0.10222,-2.4525,7.7918
0.059988,-2.4934,7.7918
0.01166,-2.5268,7.7918
0.18168,-2.2383,7.7889
0.17328,-2.295,7.7889
0.15575,-2.3496,7.7889
0.12957,-2.4005,7.7889
0.095436,-2.4466,7.7889
0.054262,-2.4864,7.7889
0.007147,-2.519,7.7889
0.16494,-2.2154,7.7792
0.16552,-2.2373,7.7802
0.17747,-2.2154,7.7868
0.15466,-2.2154,7.7698
0.15276,-2.2364,7.7684
0.1575,-2.2913,7.7802
0.14505,-2.2884,7.7684
0.14079,-2.3434,7.7802
0.12897,-2.3385,7.7684
0.11582,-2.392,7.7802
0.10496,-2.3852,7.7684
0.08326,-2.4359,7.7802
0.073646,-2.4274,7.7684
0.043988,-2.4739,7.7802
0.035876,-2.464,7.7684
-0.000951,-2.505,7.7802
-0.007344,-2.4939,7.7684
0.14684,-2.2154,7.7594
0.14381,-2.2358,7.7553
0.13631,-2.2864,7.7553
0.12068,-2.335,7.7553
0.097339,-2.3805,7.7553
0.066901,-2.4215,7.7553
0.030185,-2.4571,7.7553
-0.01183,-2.4861,7.7553
0.14126,-2.2154,7.7484
0.1319,-2.2351,7.7101
0.12469,-2.2837,7.7101
0.10965,-2.3305,7.7101
0.0872,-2.3742,7.7101
0.057925,-2.4137,7.7101
0.022611,-2.4478,7.7101
-0.017799,-2.4758,7.7101
0.12149,-2.2154,7.653
0.11162,-2.2904,7.653
0.082684,-2.3602,7.653
0.036657,-2.4202,7.653
-0.023327,-2.4662,7.653
-0.31296,-2.4662,7.653
-0.30113,-2.4851,7.7101
-0.34328,-2.4598,7.7101
-0.37294,-2.4202,7.653
-0.38076,-2.428,7.7101
-0.3892,-2.4365,7.7553
-0.39554,-2.4428,7.7684
-0.2431,-1.9356,7.653
-0.25543,-1.9277,7.7101
-0.21401,-1.9062,7.7553
-0.16814,-1.8938,7.7684
-0.11367,-1.8855,7.7802
-0.055452,-1.8834,7.7889
0.001374,-1.8983,7.7918
0.056472,-1.9227,7.7934
0.11487,-1.9503,7.7929
0.16871,-1.9903,7.7879
0.21419,-2.0422,7.7795
0.24829,-2.1038,7.769
0.2712,-2.1721,7.7543
-0.21226,-1.918,7.7101
-0.16814,-1.9028,7.7553
-0.11575,-1.8981,7.7684
-0.060658,-1.8988,7.7802
-0.00288,-1.9062,7.7889
0.05077,-1.9301,7.7918
0.10115,-1.9632,7.7934
0.15427,-2,7.7929
0.20087,-2.0482,7.7879
0.2373,-2.1068,7.7795
0.26091,-2.1731,7.769
-0.09318,-1.9356,7.653
-0.11916,-1.9187,7.7101
-0.16814,-1.9258,7.653
-0.071489,-1.9307,7.7101
-0.023327,-1.9646,7.653
-0.0264,-1.9502,7.7101
-0.020772,-1.9397,7.7553
0.022172,-1.9674,7.7553
0.027633,-1.9603,7.7684
0.066579,-1.9956,7.7684
0.075911,-1.9868,7.7802
0.10989,-2.0296,7.7802
0.12335,-2.0206,7.7889
0.15119,-2.0707,7.7889
0.15941,-2.067,7.7918
0.17921,-2.1223,7.7918
0.18825,-2.1199,7.7934
0.19905,-2.1792,7.7934
0.21775,-2.1774,7.7929
0.23503,-2.1757,7.7879
0.24958,-2.1743,7.7795
0.22318,-2.1105,7.7879
0.2064,-2.115,7.7929
0.014904,-1.9769,7.7101
0.060031,-2.0017,7.7553
0.099255,-2.0367,7.7684
0.13643,-2.0774,7.7802
0.17049,-2.1247,7.7889
0.18973,-2.1802,7.7918
0.082684,-2.0706,7.653
0.081869,-2.0483,7.7101
0.036657,-2.0106,7.653
0.10574,-2.0913,7.7101
0.11162,-2.1404,7.653
0.1223,-2.1376,7.7101
0.13383,-2.1345,7.7553
0.14298,-2.1848,7.7553
0.1519,-2.1839,7.7684
0.16463,-2.1826,7.7802
0.18075,-2.181,7.7889
0.15485,-2.1289,7.7802
0.14249,-2.1322,7.7684
0.13109,-2.1859,7.7101
-0.16888,-2.5913,7.7938
-0.16814,-2.592,7.7938
-0.18707,-2.6083,7.7918
-0.22125,-2.617,7.7879
-0.22319,-2.6315,7.7795
-0.20591,-2.6235,7.7857
-0.16666,-2.5907,7.7938
-0.1674,-2.5913,7.7938
-0.14846,-2.6089,7.7916
-0.11039,-2.6384,7.7734
-0.1289,-2.6247,7.785
-0.097124,-2.6474,7.7603
-0.089889,-2.6521,7.7501
-0.085151,-2.6544,7.7415
-0.081629,-2.6552,7.733
-0.078676,-2.6588,7.6804
-0.085784,-2.6617,7.6608
-0.22856,-2.6674,7.6324
-0.24259,-2.6641,7.6477
-0.25281,-2.6609,7.6658
-0.25873,-2.6581,7.6858
-0.16814,-1.9147,7.7101
-0.11722,-1.907,7.7553
-0.067652,-1.9194,7.7553
-0.016543,-1.9318,7.7684
-0.16814,-1.7648,7.7031
-0.23382,-1.7727,7.7375
-0.29742,-1.7892,7.7461
-0.35689,-1.8163,7.7543
-0.40766,-1.8569,7.769
-0.45002,-1.9044,7.7795
-0.48131,-1.9584,7.7879
-0.50073,-2.0161,7.7929
-0.50902,-2.0742,7.7934
-0.51697,-2.128,7.7918
-0.51703,-2.181,7.7889
-0.064768,-1.9109,7.7684
-0.010515,-1.9205,7.7802
0.035417,-1.9501,7.7802
0.087732,-1.9757,7.7889
0.13086,-2.0156,7.7918
0.16794,-2.0631,7.7934
0.18505,-2.0554,7.7929
0.13864,-2.0104,7.7934
0.094319,-1.9696,7.7918
0.12479,-2.0827,7.7684
0.11662,-2.0864,7.7553
0.091795,-2.0417,7.7553
0.051317,-2.0099,7.7101
0.045276,-1.9373,7.7889
-0.41846,-1.8408,7.7031
-0.46873,-1.8838,7.7375
-0.51241,-1.9329,7.7461
-0.5468,-1.9884,7.7543
-0.56645,-2.0504,7.769
-0.57531,-2.1134,7.7795
-0.47072,-1.8816,7.7031
-0.51413,-1.9315,7.7375
-0.55014,-1.9864,7.7461
-0.576,-2.0465,7.7543
-0.58635,-2.1106,7.769
-0.60713,-2.3027,7.7375
-0.54845,-2.291,7.7929
-0.48674,-2.534,7.7031
-0.48464,-2.5319,7.7375
-0.42885,-2.5792,7.7375
-0.42756,-2.5774,7.7461
-0.36512,-2.6148,7.7461
-0.3634,-2.6113,7.7543
-0.29629,-2.6379,7.7543
-0.48306,-2.5303,7.7461
-0.42528,-2.5742,7.7543
-0.4803,-2.5276,7.7543
-0.45461,-2.5019,7.7879
-0.44233,-2.4896,7.7929
-0.394,-2.5306,7.7929
-0.38306,-2.5153,7.7934
-0.33133,-2.5463,7.7934
-0.32719,-2.5379,7.7918
-0.27253,-2.5595,7.7918
-0.26991,-2.5509,7.7889
-0.26521,-2.5354,7.7802
-0.2615,-2.5232,7.7684
-0.31603,-2.5153,7.7802
-0.31038,-2.5038,7.7684
-0.36291,-2.4872,7.7802
-0.35546,-2.4768,7.7684
-0.40458,-2.4518,7.7802
-0.40412,-2.5447,7.7879
-0.33964,-2.5632,7.7929
-0.27525,-2.5685,7.7934
-0.42904,-2.4763,7.7934
-0.3776,-2.5077,7.7918
-0.3232,-2.5298,7.7889
-0.42242,-2.4697,7.7918
-0.37234,-2.5004,7.7889
-0.41604,-2.4633,7.7889
-0.35024,-2.4695,7.7553
-0.30641,-2.4958,7.7553
-0.25889,-2.5146,7.7553
-0.25543,-2.5031,7.7101
0.055655,-2.603,7.7375
0.05454,-2.6011,7.7461
0.052591,-2.5977,7.7543
0.047422,-2.5888,7.769
0.11439,-2.5597,7.7461
0.11192,-2.5567,7.7543
0.10536,-2.5487,7.769
0.16377,-2.5065,7.7543
0.19797,-2.4431,7.769
0.156,-2.4997,7.769
-0.22665,-1.7481,7.6089
-0.2358,-1.7505,7.6089
-0.21823,-1.7438,7.6089
-0.21094,-1.7378,7.6089
-0.20511,-1.7304,7.6089
-0.33834,-1.7775,7.6089
-0.28783,-1.7611,7.6089
-0.38667,-1.7995,7.6089
-0.39546,-1.803,7.6089
-0.40479,-1.8045,7.6089
-0.41422,-1.8039,7.6089
-0.42331,-1.8013,7.6089
-0.43395,-1.7985,7.6089
-0.44497,-1.7984,7.6089
-0.45564,-1.8011,7.6089
-0.4653,-1.8064,7.6089
-0.47331,-1.8139,7.6089
-0.47918,-1.8233,7.6089
-0.48252,-1.8338,7.6089
-0.48312,-1.8448,7.6089
-0.48347,-1.8542,7.6089
-0.48584,-1.8633,7.6089
-0.49014,-1.8718,7.6089
-0.49614,-1.8791,7.6089
-0.53201,-1.9182,7.6089
-0.56322,-1.9612,7.6089
-0.58938,-2.0074,7.6089
-0.59446,-2.0154,7.6089
-0.60114,-2.022,7.6089
-0.60911,-2.0271,7.6089
-0.61798,-2.0304,7.6089
-0.62825,-2.0343,7.6089
-0.6372,-2.0408,7.6089
-0.64425,-2.0492,7.6089
-0.64895,-2.0592,7.6089
-0.651,-2.07,7.6089
-0.65027,-2.081,7.6089
-0.6468,-2.0914,7.6089
-0.64083,-2.1007,7.6089
-0.63555,-2.1085,7.6089
-0.6321,-2.1173,7.6089
-0.63062,-2.1267,7.6089
-0.6312,-2.1361,7.6089
-0.63719,-2.1888,7.6089
-0.63719,-2.242,7.6089
-0.6312,-2.2947,7.6089
-0.63062,-2.3041,7.6089
-0.6321,-2.3135,7.6089
-0.63555,-2.3223,7.6089
-0.64083,-2.3301,7.6089
-0.6468,-2.3394,7.6089
-0.65027,-2.3498,7.6089
-0.651,-2.3608,7.6089
-0.64895,-2.3716,7.6089
-0.64425,-2.3816,7.6089
-0.6372,-2.39,7.6089
-0.62825,-2.3965,7.6089
-0.61798,-2.4004,7.6089
-0.60911,-2.4037,7.6089
-0.60114,-2.4088,7.6089
-0.59446,-2.4154,7.6089
-0.58938,-2.4234,7.6089
-0.56322,-2.4696,7.6089
-0.53201,-2.5126,7.6089
-0.49614,-2.5517,7.6089
-0.49014,-2.559,7.6089
-0.48584,-2.5675,7.6089
-0.48347,-2.5766,7.6089
-0.48312,-2.5861,7.6089
-0.48252,-2.597,7.6089
-0.47918,-2.6075,7.6089
-0.47331,-2.6169,7.6089
-0.4653,-2.6244,7.6089
-0.45564,-2.6297,7.6089
-0.44497,-2.6324,7.6089
-0.43395,-2.6323,7.6089
-0.42331,-2.6295,7.6089
-0.41422,-2.6269,7.6089
-0.40479,-2.6263,7.6089
-0.39546,-2.6278,7.6089
-0.38667,-2.6313,7.6089
-0.33834,-2.6533,7.6089
-0.28783,-2.6697,7.6089
-0.2358,-2.6803,7.6089
-0.22665,-2.6827,7.6089
-0.21823,-2.687,7.6089
-0.21094,-2.693,7.6089
-0.20511,-2.7004,7.6089
-0.19816,-2.7089,7.6089
-0.18929,-2.7155,7.6089
-0.17906,-2.7196,7.6089
-0.16814,-2.721,7.6089
-0.15722,-2.7196,7.6089
-0.14699,-2.7155,7.6089
-0.13812,-2.7089,7.6089
-0.13118,-2.7004,7.6089
-0.12535,-2.693,7.6089
-0.11805,-2.687,7.6089
-0.10963,-2.6827,7.6089
-0.10048,-2.6803,7.6089
-0.048448,-2.6697,7.6089
0.002055,-2.6533,7.6089
0.050384,-2.6313,7.6089
0.059177,-2.6278,7.6089
0.06851,-2.6263,7.6089
0.077942,-2.6269,7.6089
0.08703,-2.6295,7.6089
0.097672,-2.6323,7.6089
0.10868,-2.6324,7.6089
0.11936,-2.6297,7.6089
0.12901,-2.6244,7.6089
0.13703,-2.6169,7.6089
0.1429,-2.6075,7.6089
0.14624,-2.597,7.6089
0.14684,-2.5861,7.6089
0.14718,-2.5766,7.6089
0.14956,-2.5675,7.6089
0.15385,-2.559,7.6089
0.15986,-2.5517,7.6089
0.19572,-2.5126,7.6089
0.22694,-2.4696,7.6089
0.2531,-2.4234,7.6089
0.25818,-2.4154,7.6089
0.26486,-2.4088,7.6089
0.27282,-2.4037,7.6089
0.2817,-2.4004,7.6089
0.30454,-2.3301,7.6089
0.29197,-2.3965,7.6089
0.30092,-2.39,7.6089
0.30796,-2.3816,7.6089
0.31052,-2.3394,7.6089
0.31266,-2.3716,7.6089
0.31398,-2.3498,7.6089
0.31471,-2.3608,7.6089
0.29927,-2.3223,7.6089
0.29582,-2.3135,7.6089
0.29434,-2.3041,7.6089
0.29492,-2.2947,7.6089
0.30091,-2.242,7.6089
0.30091,-2.1888,7.6089
0.29492,-2.1361,7.6089
0.29434,-2.1267,7.6089
0.29582,-2.1173,7.6089
0.29927,-2.1085,7.6089
0.30454,-2.1007,7.6089
0.31052,-2.0914,7.6089
0.31398,-2.081,7.6089
0.31471,-2.07,7.6089
